PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
P87649,2019,05,M446FE,292,5,390,397,50,316,6,0,87,3679
P87651,2019,05,M74NX,173,5,252,252,39,130,7,0,80,2808
P87652,2019,05,M71RD,462,5,253,255,102,265,12,0,109,5703
P87654,2019,05,M71RD,1321,16,1433,1440,297,1245,18,0,346,16753
P87657,2019,05,M446DP,503,13,560,563,66,521,6,0,126,6694
P87658,2019,05,M55JR,586,8,568,584,135,483,41,0,172,6905
P87659,2019,05,M300NU,730,23,702,702,164,522,31,0,147,8772
P87660,2019,05,M300TU,545,5,486,487,92,446,10,0,103,5866
P87661,2019,05,M389LQ,403,12,439,441,69,340,3,0,127,4975
P88002,2019,05,SK65AA,591,71,1044,1061,85,796,55,0,124,10831
P88003,2019,05,SK25AR,2202,51,1879,1953,186,1594,196,1,648,24106
P88005,2019,05,SK56RN,1912,44,2127,2143,408,1880,126,0,592,24640
P88006,2019,05,SK66BW,849,31,1467,1491,121,671,102,0,214,13587
P88007,2019,05,SK86LU,1265,90,1758,1778,229,1301,116,3,292,19896
P88008,2019,05,SK43BT,867,61,994,1004,182,823,105,0,215,13591
P88009,2019,05,SK61ND,230,9,361,374,52,307,18,0,110,4017
P88011,2019,05,SK41JX,1038,29,980,1000,208,830,130,0,303,14672
P88012,2019,05,SK74QR,767,37,1231,1261,149,1000,40,0,253,13753
P88013,2019,05,SK26BZ,1940,32,2295,2354,366,1922,117,0,582,25678
P88014,2019,05,SK82JN,795,15,826,841,120,700,84,0,165,11020
P88015,2019,05,SK72DY,757,43,1469,1479,231,1019,50,0,247,14858
P88016,2019,05,SK73EP,1590,47,1646,1701,297,1455,90,0,519,26008
P88017,2019,05,SK64QR,1140,33,1617,1647,257,1265,52,0,308,17730
P88018,2019,05,SK56ET,1321,34,1233,1263,222,1175,87,1,373,17708
P88019,2019,05,SK61ND,829,15,1100,1111,149,719,50,0,232,10509
P88020,2019,05,SK81BH,1319,43,1554,1575,246,1191,126,0,425,20136
P88021,2019,05,SK66AB,842,23,992,1016,119,823,15,0,268,12395
P88023,2019,05,SK83JD,798,60,1347,1357,315,1058,43,0,232,13761
P88024,2019,05,SK84DG,667,23,957,961,90,673,54,0,147,12326
P88025,2019,05,SK86LU,1271,74,1710,1767,236,1407,105,0,355,19267
P88026,2019,05,SK44NX,5337,174,6474,6569,842,5061,297,5,1622,72650
P88031,2019,05,SK26EQ,949,33,1316,1324,130,815,63,0,280,11879
P88034,2019,05,SK38JE,671,32,504,511,84,416,72,4,151,7598
P88041,2019,05,SK72DN,397,47,619,630,52,490,42,0,100,7425
P88042,2019,05,SK83JD,801,28,1270,1284,230,948,54,0,250,13077
P88043,2019,05,SK58BS,1911,71,1497,1523,251,1215,126,5,477,21671
P88044,2019,05,SK62AH,762,17,1010,1021,106,746,102,0,188,10178
P88606,2019,05,SK74AA,638,27,786,796,98,636,55,0,186,9614
P88607,2019,05,SK64QR,524,7,666,684,81,536,17,0,145,6680
P88610,2019,05,SK57QU,603,24,532,538,116,500,115,0,201,6884
P88615,2019,05,SK12EX,250,3,210,214,32,139,34,0,48,2639
P88623,2019,05,SK68DR,594,12,1145,1171,84,713,94,0,141,11060
P88624,2019,05,SK61ND,278,15,336,342,42,266,23,0,71,4227
P88625,2019,05,SK61ND,927,27,1025,1030,133,842,73,0,196,14142
P88632,2019,05,SK39NX,2470,49,2458,2493,475,2032,98,1,755,31092
P89002,2019,05,SK141AT,1565,23,1634,1665,305,1311,157,0,479,21578
P89003,2019,05,OL66HF,978,26,1441,1455,244,1175,58,1,264,19149
P89004,2019,05,SK146LA,971,18,876,886,81,701,153,0,205,12656
P89005,2019,05,SK152PT,771,4,1050,1053,163,789,17,0,219,11157
P89006,2019,05,OL59AJ,1363,19,1588,1609,259,1188,121,0,320,19015
P89007,2019,05,SK152AE,768,20,879,891,167,729,60,0,198,10937
P89008,2019,05,OL66HD,2899,31,3185,3199,517,2697,223,0,791,39271
P89010,2019,05,M437BW,954,20,1855,1865,242,1385,65,0,263,18008
P89011,2019,05,OL66NE,562,3,795,800,253,653,35,0,163,9933
P89012,2019,05,SK142AQ,1575,31,1261,1280,197,1049,81,4,498,18526
P89013,2019,05,SK143EH,1169,8,1086,1101,175,778,14,0,279,12865
P89014,2019,05,SK141JY,1873,25,2171,2209,379,1799,76,4,578,27359
P89015,2019,05,M342AJ,2892,49,3818,3849,448,2861,139,0,852,41822
P89016,2019,05,SK142AH,1128,20,1576,1604,251,1277,145,1,322,18683
P89018,2019,05,M343JE,837,7,1117,1130,113,937,34,0,271,12321
P89020,2019,05,OL70NW,1040,4,1797,1812,295,1326,57,0,276,18344
P89021,2019,05,SK164DB,1447,21,1506,1521,327,1217,115,0,481,19116
P89022,2019,05,SK164JZ,622,6,620,632,125,468,90,0,92,7949
P89023,2019,05,SK152AU,840,8,1083,1100,112,816,59,1,299,10944
P89025,2019,05,SK164LD,385,10,482,488,83,365,15,0,105,5169
P89026,2019,05,SK151RZ,1140,14,1410,1421,156,984,47,0,340,13992
P89029,2019,05,M436DE,774,20,1222,1229,159,938,99,0,229,12320
P89030,2019,05,OL70LH,401,1,649,666,184,405,69,0,134,7462
P89602,2019,05,SK148LN,487,6,517,518,47,361,40,2,123,6108
P89609,2019,05,OL69QH,532,4,641,646,160,540,31,0,206,7020
P89612,2019,05,OL59AB,236,1,262,263,48,222,16,9,78,3019
P89613,2019,05,OL79EJ,333,7,441,445,97,386,23,0,114,5001
P89618,2019,05,OL50HE,303,2,368,372,43,274,23,0,88,3726
P91003,2019,05,WA156QQ,731,37,918,937,110,583,84,0,161,11464
P91004,2019,05,WA142DD,682,30,839,848,140,668,60,0,191,10134
P91006,2019,05,M418AA,1628,67,2174,2199,405,1766,95,0,426,26626
P91007,2019,05,WA156PH,466,13,752,754,143,650,14,0,108,7800
P91008,2019,05,WA158NZ,392,28,560,568,119,524,45,0,83,8197
P91009,2019,05,M417WJ,1401,94,1762,1771,361,1610,66,0,443,21858
P91011,2019,05,WA158NZ,361,17,664,675,141,526,19,0,76,6946
P91012,2019,05,M417AB,1050,58,1393,1404,248,1081,93,0,335,15355
P91013,2019,05,M332RH,1327,54,1615,1639,239,1086,51,0,344,18335
P91014,2019,05,M337SS,1722,85,2279,2290,405,1844,85,5,528,25490
P91016,2019,05,WA145PF,702,12,962,970,155,588,75,0,234,10916
P91017,2019,05,M335JH,1190,29,1194,1206,201,1011,70,5,380,15013
P91018,2019,05,M320DF,2143,78,3048,3076,695,2275,75,10,581,30676
P91019,2019,05,M314FY,545,16,737,739,179,560,26,5,135,8416
P91020,2019,05,M169NW,665,20,890,891,258,752,52,0,146,10741
P91021,2019,05,M334BR,1569,53,2227,2239,390,1671,58,0,507,22651
P91026,2019,05,M314FL,1040,34,1081,1086,287,935,51,0,292,14322
P91029,2019,05,M415BG,591,43,858,865,198,868,52,0,161,10517
P91032,2019,05,M333JP,468,27,517,523,143,450,46,0,137,7442
P91035,2019,05,M332TB,898,19,1193,1198,233,771,45,0,264,13043
P91603,2019,05,WA141JB,706,38,1164,1184,197,827,30,0,212,11497
P91604,2019,05,WA142NW,1275,83,1964,1994,293,1392,128,0,392,23790
P91615,2019,05,M320RN,675,23,1397,1419,493,1120,50,0,163,14039
P91617,2019,05,WA141LL,191,10,240,256,85,251,19,0,46,3836
P91619,2019,05,M160LW,445,8,644,648,254,680,18,0,105,8136
P91623,2019,05,WA156PH,666,27,1106,1120,174,817,36,0,181,10995
P91625,2019,05,M419JS,869,37,1055,1058,246,1104,47,0,174,12982
P91627,2019,05,M329PA,1102,38,1299,1309,340,965,61,0,223,14916
P91629,2019,05,M320PA,918,29,1403,1427,461,1229,36,0,217,16099
P91631,2019,05,WA156BP,295,16,451,460,70,365,13,0,86,4898
P91633,2019,05,WA156PH,426,6,622,624,112,422,15,0,112,7191
P92001,2019,05,WN49SL,502,14,741,751,124,557,18,0,122,8082
P92002,2019,05,WA32HY,417,10,754,758,120,560,74,0,72,8137
P92003,2019,05,WN67LB,1649,37,1702,1727,341,1250,103,0,412,19939
P92004,2019,05,WN23HQ,1229,38,1289,1304,270,1046,42,0,309,15629
P92005,2019,05,WN35HL,479,12,529,533,92,451,23,0,108,6430
P92006,2019,05,WN25NG,881,17,993,1000,177,717,5,0,206,12041
P92007,2019,05,WN72PG,1193,15,1019,1034,244,861,77,0,367,14919
P92008,2019,05,WN50AB,1295,50,2035,2052,432,1622,54,0,449,20760
P92010,2019,05,WN67PD,1441,67,1903,1912,350,1599,70,0,362,23252
P92011,2019,05,WN13TB,1084,30,990,997,222,727,21,0,346,12924
P92012,2019,05,WA33GS,732,13,829,841,177,593,88,0,170,10249
P92014,2019,05,WN60HD,1183,37,1516,1535,270,1269,82,0,286,18807
P92015,2019,05,WN21XH,549,10,871,879,133,631,64,0,108,9296
P92016,2019,05,WN22QG,2436,44,2359,2380,359,1782,153,0,728,30236
P92017,2019,05,WN68ET,1703,51,2944,2986,466,1944,91,0,424,27110
P92019,2019,05,WN59QX,1301,36,1595,1604,344,1260,87,0,332,18706
P92020,2019,05,M297BS,391,6,743,754,130,519,22,0,85,7034
P92021,2019,05,WN59QX,1278,29,1167,1176,300,1069,120,0,383,15439
P92023,2019,05,WN72RB,940,19,993,1012,196,802,54,0,253,13396
P92024,2019,05,WN35HL,478,16,494,502,105,471,19,0,120,6568
P92026,2019,05,WN13NH,1044,26,1270,1281,266,993,29,0,252,14298
P92028,2019,05,M298FL,687,18,1024,1043,172,805,37,0,221,10166
P92029,2019,05,WN75JE,499,12,688,694,162,577,24,0,118,7904
P92030,2019,05,WN12AZ,465,6,671,673,105,467,20,0,124,5866
P92031,2019,05,WN25NG,379,13,467,475,115,413,23,0,114,5657
P92033,2019,05,M298AL,538,10,801,804,173,507,45,0,123,7595
P92034,2019,05,WN40AR,601,17,865,872,116,557,32,0,164,9110
P92035,2019,05,WN71HR,392,8,480,486,106,329,29,0,138,5842
P92038,2019,05,WN36JN,157,4,315,319,63,265,11,0,46,3225
P92041,2019,05,WN49SU,1231,33,1378,1395,268,993,34,0,392,15419
P92042,2019,05,M469DE,702,33,982,1005,229,797,52,0,174,13340
P92602,2019,05,WN72PE,325,6,353,359,66,247,57,0,89,4163
P92605,2019,05,M281BZ,562,13,703,710,151,533,36,4,147,8593
P92607,2019,05,WN71HR,1114,44,1400,1426,253,1077,55,0,217,16431
P92615,2019,05,WN71HR,402,10,453,458,90,387,25,0,88,5356
P92616,2019,05,WN22DJ,444,5,396,404,89,336,25,0,112,5637
P92620,2019,05,WN34NW,604,6,520,524,134,352,17,0,176,6028
P92621,2019,05,WN72PE,331,3,313,317,78,279,10,0,89,4381
P92623,2019,05,WN71HR,299,4,487,490,107,386,11,0,59,4682
P92626,2019,05,M460LE,595,29,774,809,108,547,57,0,163,8887
P92630,2019,05,WA33GS,254,6,398,403,89,335,38,0,87,3968
P92633,2019,05,M460BD,349,9,459,463,86,415,39,0,87,4886
P92634,2019,05,WN11ST,414,11,642,647,117,441,21,0,92,6911
P92635,2019,05,M460LE,323,4,290,291,66,284,47,0,81,4278
P92637,2019,05,M297BY,251,5,264,269,35,202,22,0,64,3570
P92639,2019,05,WA33GS,336,6,442,442,67,345,8,0,134,4908
P92642,2019,05,WN35HL,707,5,620,622,156,488,36,0,166,8392
P92646,2019,05,M297HG,279,6,548,553,110,462,13,0,109,5026
P92647,2019,05,WN35HL,441,19,599,607,125,536,30,0,86,6842
P92648,2019,05,WA32EZ,401,14,436,437,105,342,21,0,121,5229
P92651,2019,05,WA32AQ,585,6,557,572,132,436,70,0,94,7895
P92652,2019,05,M469DE,592,10,603,612,122,425,23,0,109,7685
P92653,2019,05,WN35HL,494,4,480,480,123,448,13,0,170,5972
Y00020,2019,05,SW99DL,436,45,678,697,227,413,46,0,157,7147
Y00026,2019,05,NG157JP,184,8,250,254,17,183,10,0,65,3391
Y00028,2019,05,NN57LN,517,10,437,439,77,265,60,0,131,5291
Y00033,2019,05,RM191SX,420,4,692,698,114,459,40,0,114,5940
Y00050,2019,05,WN72PE,227,3,298,300,77,208,9,0,74,3311
Y00056,2019,05,CB58HB,267,5,39,39,13,51,79,149,58,1810
Y00057,2019,05,N182FF,304,7,918,921,318,605,8,0,52,8678
Y00058,2019,05,SN12DQ,726,0,1337,1340,566,1013,15,0,163,11154
Y00078,2019,05,DE150EP,388,9,447,452,69,374,45,0,80,5735
Y00080,2019,05,BN236DW,595,11,976,982,175,580,17,0,112,8943
Y00090,2019,05,IG38LF,239,14,663,673,307,554,32,0,51,7674
Y00110,2019,05,L243TY,280,2,299,303,83,237,37,0,82,3807
Y00137,2019,05,LE54LJ,412,1,795,805,263,598,40,0,82,8691
Y00140,2019,05,CV23NF,267,0,492,494,94,361,17,0,28,4439
Y00155,2019,05,RM64YU,228,5,587,588,268,450,59,0,35,6545
Y00159,2019,05,B288BG,1749,0,2582,2622,612,1813,106,6,542,35239
Y00184,2019,05,NE45AB,514,17,686,687,336,561,20,0,57,8868
Y00185,2019,05,CB61DN,1129,21,1400,1410,246,883,38,0,334,12882
Y00186,2019,05,BL35DP,126,3,192,193,85,155,13,0,39,2335
Y00192,2019,05,EX28PF,223,2,94,95,28,54,39,1,49,7261
Y00200,2019,05,W112EH,151,4,114,114,38,98,14,0,39,1671
Y00206,2019,05,NW103RY,265,4,438,450,172,265,21,8,71,4969
Y00212,2019,05,E26NA,369,16,530,532,231,428,20,0,102,6436
Y00228,2019,05,WS14JQ,131,0,182,182,82,162,13,0,40,2795
Y00252,2019,05,LE128RY,304,19,398,401,60,278,27,0,27,4375
Y00260,2019,05,SG156SN,418,13,408,408,32,254,46,0,93,5106
Y00265,2019,05,SL12BJ,248,1,444,444,162,294,15,0,78,4387
Y00278,2019,05,WS108SY,244,2,274,278,83,314,45,0,65,4381
Y00286,2019,05,TS104NW,795,17,612,617,169,596,39,0,191,8398
Y00293,2019,05,CO93BY,1300,19,2116,2130,307,1288,74,0,245,18356
Y00297,2019,05,PE389JE,797,23,852,852,195,769,92,0,251,10458
Y00312,2019,05,RM39SU,225,5,253,257,69,175,16,0,31,3500
Y00316,2019,05,N28BG,335,14,455,466,149,410,32,0,73,5797
Y00328,2019,05,MK403NE,106,11,289,295,73,228,11,0,24,2663
Y00347,2019,05,PR72TH,582,12,586,593,106,473,35,0,153,7551
Y00351,2019,05,RH110NF,787,41,1000,1006,190,745,75,0,260,13976
Y00352,2019,05,UB34DD,636,26,1226,1228,555,865,56,30,157,12459
Y00399,2019,05,NN297AW,561,3,919,921,160,578,40,0,142,8399
Y00403,2019,05,E95NE,279,10,450,455,172,337,9,13,110,4584
Y00411,2019,05,S630LT,1603,33,1859,1895,399,1470,34,2,378,20650
Y00412,2019,05,B219RY,271,5,783,798,391,691,45,0,64,7515
Y00437,2019,05,SL38HD,530,3,835,841,295,514,68,0,87,9526
Y00445,2019,05,M280AY,2235,7,2096,2105,423,1658,83,0,549,26305
Y00446,2019,05,L310DJ,379,18,712,718,98,439,24,0,97,6369
Y00449,2019,05,ME43EP,1882,22,1852,1876,368,1333,113,0,564,20715
Y00454,2019,05,SE16ED,70,0,150,157,87,139,7,0,17,1726
Y00469,2019,05,SS133HQ,1911,41,1916,1926,399,1329,193,0,337,23308
Y00471,2019,05,B187BA,277,0,400,404,118,269,29,0,77,4973
Y00475,2019,05,WN40XD,699,8,965,982,141,639,21,0,168,9615
Y00486,2019,05,PE29QB,639,5,703,708,141,441,22,0,157,7056
Y00492,2019,05,B187AL,194,1,259,263,72,159,3,0,46,2993
Y00507,2019,05,W106NX,168,5,210,211,55,127,36,0,26,2487
Y00522,2019,05,MK404GH,574,13,675,675,86,456,56,0,182,8977
Y00542,2019,05,BR76DB,573,19,933,946,120,619,26,0,118,9036
Y00560,2019,05,MK439JJ,450,14,833,836,95,549,37,0,115,7484
Y00561,2019,05,MK420UF,232,1,250,252,47,164,16,0,65,2881
Y00568,2019,05,EX42BH,304,6,328,330,53,211,45,2,80,3531
Y00589,2019,05,CM35XD,518,27,891,895,105,570,53,0,123,7282
Y00612,2019,05,N181RP,365,11,578,584,187,414,4,2,47,6373
Y00726,2019,05,M242YJ,597,4,961,969,156,695,28,0,162,8009
Y00758,2019,05,SS133HQ,228,0,299,300,59,203,14,0,86,3487
Y00774,2019,05,IP270AQ,781,15,1032,1037,187,926,11,1,132,11630
Y00902,2019,05,W25ES,323,3,404,408,142,301,52,0,60,5987
Y00912,2019,05,SK26JG,223,5,373,378,83,277,30,0,79,3433
Y00918,2019,05,IG14JY,278,22,1032,1037,471,814,14,0,34,9310
Y00969,2019,05,PL112TB,1648,34,1832,1845,325,1281,96,2,300,21502
Y00996,2019,05,CV14FS,246,0,170,172,62,73,40,0,64,3043
Y00999,2019,05,RM175JY,741,10,1211,1224,282,943,38,0,180,12274
Y01008,2019,05,LA32LE,7380,130,8668,8763,1926,6102,292,1,1469,101142
Y01011,2019,05,W106DZ,516,12,645,651,269,548,25,24,168,8469
Y01050,2019,05,TR183DX,945,8,910,915,86,560,54,0,231,10902
Y01051,2019,05,TR184EL,1679,19,1693,1701,317,1269,169,0,351,21621
Y01066,2019,05,N43DU,555,30,590,612,173,373,33,26,125,7476
Y01068,2019,05,B81RZ,186,0,313,316,178,283,19,0,58,5089
Y01090,2019,05,HA04UZ,94,6,312,314,141,228,14,0,11,3559
Y01108,2019,05,WA13RB,415,6,379,390,68,217,44,0,72,4550
Y01118,2019,05,BD22HX,289,22,563,565,44,487,20,0,85,5809
Y01124,2019,05,OL11NL,553,10,673,681,146,556,90,11,103,8294
Y01127,2019,05,EX238LA,816,14,882,882,91,566,120,0,145,10824
Y01132,2019,05,SW156HG,560,31,962,982,224,692,50,0,199,10637
Y01139,2019,05,NN81LT,392,6,871,872,211,608,35,0,92,7296
Y01163,2019,05,BA229AH,415,3,717,729,127,597,13,0,51,6956
Y01165,2019,05,WD197SF,396,9,376,378,116,248,55,5,63,5362
Y01206,2019,05,SW130DR,513,34,963,970,147,748,61,0,116,9252
Y01221,2019,05,UB12TU,167,17,544,545,255,457,21,0,27,5648
Y01280,2019,05,IG117RS,97,1,178,178,65,113,4,0,16,1715
Y01281,2019,05,PO88XL,287,19,470,473,81,306,23,0,72,5081
Y01291,2019,05,E48LF,557,29,926,942,185,595,69,0,125,10183
Y01652,2019,05,NG340QQ,1281,49,2324,2331,386,1441,43,0,266,21661
Y01655,2019,05,N88SU,469,21,598,603,149,374,63,1,125,6400
Y01690,2019,05,IP242AG,451,3,294,294,66,227,27,4,118,4138
Y01695,2019,05,M407LH,364,7,287,288,70,231,17,0,91,4182
Y01717,2019,05,SR54EU,61,29,120,124,12,147,0,0,30,2196
Y01719,2019,05,RM109HU,357,34,549,550,165,369,21,0,67,6283
Y01756,2019,05,B633HN,535,3,859,871,140,635,29,1,145,8314
Y01794,2019,05,IP39QJ,1827,37,1660,1669,291,1401,143,0,438,23795
Y01795,2019,05,RM109ET,95,19,192,195,43,120,3,0,9,2324
Y01812,2019,05,DE110AE,911,25,952,954,172,768,63,0,226,11954
Y01839,2019,05,E175QB,400,7,595,596,188,350,59,0,77,7120
Y01922,2019,05,TR261RU,1209,33,1789,1796,213,1213,123,0,247,19168
Y01929,2019,05,TF32JZ,4505,104,3901,3985,875,2864,194,4,961,56308
Y01948,2019,05,DN327DL,533,2,191,197,85,216,55,0,113,4156
Y01964,2019,05,HP199AP,578,7,542,548,92,278,37,0,168,6574
Y02002,2019,05,LS18TL,615,14,330,331,88,258,16,0,202,5505
Y02117,2019,05,N155AZ,590,18,1243,1258,392,795,21,0,109,12830
Y02129,2019,05,M415SL,710,14,718,738,152,610,35,0,233,10496
Y02177,2019,05,SS12TH,651,12,557,562,164,408,93,0,197,7673
Y02212,2019,05,DY20EF,258,8,476,478,76,386,24,0,40,4856
Y02222,2019,05,SE182AE,365,4,618,625,91,422,55,1,49,5873
Y02260,2019,05,SW1W8NA,188,35,327,331,97,209,20,0,55,3252
Y02274,2019,05,WN25NG,514,7,347,351,115,288,16,0,129,5224
Y02319,2019,05,BL14TH,518,0,302,303,74,208,50,0,129,5501
Y02321,2019,05,M298AX,789,27,717,723,155,576,54,0,190,9054
Y02322,2019,05,WN72PE,1321,32,959,968,231,848,139,0,340,14732
Y02325,2019,05,M97ED,609,13,505,511,136,395,29,0,134,7469
Y02332,2019,05,LU48BY,276,12,777,781,350,717,19,0,80,9527
Y02342,2019,05,UB25BQ,145,5,641,643,391,565,14,0,43,6795
Y02344,2019,05,HU74DW,685,19,566,569,135,478,32,0,131,8189
Y02354,2019,05,WS152LB,1312,26,1695,1710,324,1163,132,3,292,20302
Y02378,2019,05,WN48LB,776,15,1005,1015,198,678,46,0,185,10768
Y02414,2019,05,WS73XH,695,1,680,684,124,529,22,0,184,8204
Y02423,2019,05,SW170RT,1973,145,3637,3698,1351,2508,278,0,596,40451
Y02442,2019,05,DE238RJ,245,7,416,417,127,250,6,0,49,3684
Y02463,2019,05,LU12SE,364,7,408,417,112,213,43,0,133,5238
Y02466,2019,05,PR77HZ,1114,50,673,684,143,426,43,1,299,11160
Y02469,2019,05,LE53GH,545,2,1109,1113,389,771,65,6,88,11251
Y02476,2019,05,RG17QA,321,3,377,380,105,178,9,1,107,3632
Y02494,2019,05,LS97TA,239,3,210,210,82,156,12,0,72,3571
Y02495,2019,05,SY25AP,315,0,281,285,76,187,51,0,115,4448
Y02506,2019,05,ME123LT,937,7,827,831,111,674,22,0,288,10055
Y02510,2019,05,WA93DA,942,44,883,896,147,615,85,0,271,12644
Y02517,2019,05,TR71RU,2061,26,2578,2612,302,1813,182,3,476,26462
Y02519,2019,05,GL11PX,1243,17,743,750,243,553,113,0,294,11023
Y02520,2019,05,M409NB,552,5,491,495,114,357,37,0,148,6588
Y02521,2019,05,ST36AB,1644,51,1413,1437,386,1193,123,0,367,19827
Y02526,2019,05,PO12RY,631,7,243,244,58,176,47,5,185,5176
Y02567,2019,05,B368GH,406,2,345,348,76,301,46,0,116,5913
Y02571,2019,05,B147AG,432,0,340,343,112,291,41,0,121,6822
Y02572,2019,05,HX15UA,572,3,557,557,80,428,44,0,140,7712
Y02575,2019,05,RM82EQ,739,46,1394,1398,581,852,108,0,179,14994
Y02578,2019,05,BS13EA,786,0,338,340,45,202,86,345,277,6111
Y02585,2019,05,E105LG,231,4,248,249,78,157,16,0,45,3087
Y02586,2019,05,OL67SR,528,1,356,360,97,267,15,0,181,5041
Y02589,2019,05,W120HS,373,5,527,544,175,405,50,6,114,6459
Y02594,2019,05,WV112RF,388,58,710,726,72,544,16,0,117,6409
Y02605,2019,05,BB56AS,516,10,489,494,121,378,30,0,117,6248
Y02606,2019,05,BB47PL,835,11,665,666,184,562,45,1,192,9158
Y02611,2019,05,CM25EF,686,14,597,602,86,388,56,3,179,7490
Y02622,2019,05,M36AF,555,0,189,189,36,103,21,0,197,3697
Y02625,2019,05,M54DG,577,150,258,264,77,357,30,0,212,10379
Y02626,2019,05,WV132NY,536,5,599,610,105,455,35,0,199,7357
Y02627,2019,05,WS31LZ,1923,76,1710,1736,422,1342,168,0,470,25845
Y02633,2019,05,EX176FB,891,7,1300,1316,198,911,21,0,117,12256
Y02636,2019,05,WV30JH,280,11,305,305,80,155,15,0,95,4531
Y02639,2019,05,AL74HL,584,33,670,676,128,396,15,0,156,7784
Y02646,2019,05,CO45JR,1187,0,706,710,113,492,33,0,328,9396
Y02653,2019,05,DY54DS,643,17,747,767,125,654,52,0,168,9087
Y02656,2019,05,YO164QP,615,11,1047,1051,201,594,50,24,110,10288
Y02657,2019,05,BB24QD,1185,6,1090,1104,217,818,58,1,286,12749
Y02658,2019,05,NE215NW,331,1,244,248,67,170,8,0,69,3098
Y02663,2019,05,M437NP,502,4,547,557,70,403,36,0,188,6089
Y02669,2019,05,YO112NP,746,2,349,351,38,317,105,11,218,6618
Y02671,2019,05,TW33LN,421,27,922,934,456,683,82,0,111,11396
Y02672,2019,05,TW134GU,352,6,727,737,300,529,25,0,95,6727
Y02674,2019,05,NW12LS,171,0,117,117,37,76,9,42,51,1828
Y02676,2019,05,BN13XE,520,4,147,147,28,102,36,0,204,3722
Y02684,2019,05,DN327DL,439,4,351,354,101,221,13,0,85,4456
Y02686,2019,05,LE16AS,416,2,276,276,70,157,32,0,133,3526
Y02692,2019,05,HA04UZ,177,6,409,409,218,287,32,0,45,4120
Y02701,2019,05,B700BF,425,13,460,462,132,314,44,0,97,5950
Y02707,2019,05,SS24BD,761,12,526,527,140,403,63,0,207,7488
Y02713,2019,05,M345HY,560,8,603,611,120,462,19,0,206,7197
Y02718,2019,05,OL104PW,396,1,393,397,105,324,11,0,119,4346
Y02720,2019,05,OL164AT,329,1,312,315,100,274,9,0,71,3540
Y02721,2019,05,OL112NP,520,4,334,336,115,284,20,0,117,4089
Y02735,2019,05,WV140NF,450,6,472,476,153,403,28,0,95,6931
Y02736,2019,05,WV109ST,394,12,382,384,86,289,50,0,123,6528
Y02747,2019,05,HU73JQ,1513,16,1431,1436,313,1015,44,0,445,16982
Y02751,2019,05,NR11RB,1567,28,575,576,155,467,177,4,528,14708
Y02753,2019,05,OL82QD,799,13,622,637,149,524,71,9,166,9247
Y02754,2019,05,OX165QD,619,14,555,562,141,405,7,0,204,6257
Y02755,2019,05,BL90NJ,1134,21,777,782,133,637,43,4,319,11240
Y02757,2019,05,WV140EE,745,6,629,629,184,454,42,2,264,8444
Y02767,2019,05,M67NJ,792,23,767,774,90,531,37,3,254,9052
Y02769,2019,05,PE191AG,593,7,477,479,73,295,36,0,198,5922
Y02787,2019,05,DN156HX,584,4,447,453,83,338,8,0,130,5435
Y02790,2019,05,BL36PY,535,10,550,555,146,402,48,0,141,7497
Y02794,2019,05,B83SW,320,0,458,461,276,385,21,0,80,7953
Y02795,2019,05,M244EL,544,5,413,422,112,363,23,25,140,5469
Y02807,2019,05,RM176NB,627,7,860,862,171,544,40,0,132,9059
Y02811,2019,05,BR33FD,506,11,509,514,111,349,27,0,149,7704
Y02816,2019,05,BN213QJ,311,5,213,216,58,153,59,0,81,4120
Y02826,2019,05,DA118BZ,840,22,971,976,248,547,54,0,233,12847
Y02827,2019,05,OL81DF,310,2,472,473,192,433,11,0,82,5583
Y02842,2019,05,W104RE,215,1,292,294,144,271,43,0,52,3693
Y02847,2019,05,NG23AJ,959,0,407,409,96,343,83,31,282,7747
Y02849,2019,05,M11PL,665,2,162,163,33,109,17,0,283,5874
Y02867,2019,05,ST63PN,791,28,694,701,156,553,67,0,205,9238
Y02873,2019,05,BS28JP,512,0,2,2,0,2,141,1,59,2641
Y02875,2019,05,OL11NL,304,2,303,306,84,274,17,0,91,6616
Y02885,2019,05,WN50QL,549,6,369,370,97,274,21,0,170,4580
Y02886,2019,05,WN74JY,457,9,453,460,73,307,14,0,144,4868
Y02890,2019,05,M146FS,406,0,355,362,78,324,11,0,128,6377
Y02893,2019,05,B338TA,976,3,1338,1351,374,1040,93,0,310,19905
Y02900,2019,05,MK107HN,606,17,581,582,137,292,43,0,171,7901
Y02906,2019,05,W127FG,270,9,508,510,217,409,29,0,109,5741
Y02928,2019,05,E162DY,490,1,812,821,205,562,32,0,148,8589
Y02933,2019,05,OL83TR,926,6,825,831,186,689,57,0,298,9808
Y02936,2019,05,SK153BJ,433,5,371,373,56,261,25,0,110,4435
Y02946,2019,05,SW112NU,192,13,137,140,37,92,16,0,89,2451
Y02960,2019,05,M124JE,385,1,395,402,180,378,48,0,85,7309
Y02961,2019,05,B187AL,333,7,408,416,181,288,18,1,100,8085
Y02962,2019,05,CR01FE,143,1,165,166,83,111,22,0,54,2279
Y02973,2019,05,RM30FE,462,10,393,395,105,259,22,0,130,5169
