PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
D81066,2017,10,CB18PJ,606,38,694,705,98,470,52,1,141,9005
D81070,2017,10,CB21LR,517,9,386,390,93,354,51,0,131,6134
D81073,2017,10,PE37JW,570,16,786,788,178,453,81,1,121,8565
D81074,2017,10,PE275PT,324,13,638,640,81,422,20,0,55,5651
D81078,2017,10,CB238EH,262,5,535,536,74,433,10,0,43,4347
D81081,2017,10,PE195DA,295,25,491,501,62,260,36,0,55,5560
D81082,2017,10,PE191DZ,590,25,713,731,98,418,54,0,95,10731
D81084,2017,10,CB245LB,833,13,948,952,178,547,87,0,176,11259
D81085,2017,10,CB233QQ,907,42,1094,1109,253,739,49,4,238,12440
D81086,2017,10,CB58SP,791,36,786,789,232,652,42,0,168,10602
D81087,2017,10,PE261SA,512,26,761,765,147,384,28,0,111,7481
D81602,2017,10,CB248SE,244,11,424,433,64,256,12,0,47,4769
D81603,2017,10,PE158BG,1125,26,1597,1614,325,1094,127,0,276,17484
D81605,2017,10,PE12QP,194,6,455,456,136,318,36,0,31,4458
D81606,2017,10,PE273ER,366,15,544,549,77,290,20,0,72,5265
D81607,2017,10,CB244RA,268,8,346,347,76,284,32,0,44,4647
D81611,2017,10,PE150GN,1187,19,1878,1885,354,1183,75,0,207,19468
D81612,2017,10,CB246BL,347,14,584,590,97,458,20,0,93,6438
D81615,2017,10,PE36AP,492,19,718,720,139,457,33,0,100,8420
D81616,2017,10,PE45EG,458,19,402,403,71,264,18,0,107,5674
D81618,2017,10,PE57AF,486,15,764,777,110,475,53,0,116,7133
D81619,2017,10,PE283EU,479,6,758,759,84,375,21,0,76,7189
D81622,2017,10,PE133UZ,1438,16,1547,1553,247,1080,113,6,367,20317
D81623,2017,10,PE275PB,407,29,661,664,109,384,68,0,82,6066
D81624,2017,10,PE14QF,476,7,624,628,237,441,36,0,96,7845
D81625,2017,10,PE13HP,988,49,2045,2055,486,1481,87,0,247,19393
D81629,2017,10,PE25RQ,707,8,759,777,169,563,62,0,138,8993
D81630,2017,10,PE78DR,908,48,706,709,128,441,79,0,212,10050
D81631,2017,10,PE13BF,592,12,921,926,292,594,58,1,86,10914
D81633,2017,10,PE297HN,1195,21,1091,1104,202,779,75,1,308,15619
D81637,2017,10,CB236HL,788,2,563,567,113,326,69,0,186,7930
D81645,2017,10,PE36HA,243,8,353,355,99,232,27,0,49,4247
D82001,2017,10,NR256QA,1852,77,3333,3372,547,1997,277,8,367,36900
D82002,2017,10,IP242HY,1742,24,1942,1952,444,1673,103,5,277,23146
D82003,2017,10,NR316QB,2053,58,2077,2120,566,1628,312,9,436,31366
D82004,2017,10,NR270AJ,2224,66,3093,3117,646,1913,264,16,458,36736
D82005,2017,10,NR268RT,1083,47,2323,2334,395,1871,105,9,250,23874
D82006,2017,10,NR146QH,1019,34,1628,1640,325,1086,103,0,139,16409
D82007,2017,10,NR301QP,3449,44,2989,3043,790,2367,121,31,1042,44069
D82008,2017,10,NR22TJ,2108,12,1384,1396,291,1069,356,43,555,22574
D82009,2017,10,NR129BU,1467,16,2441,2450,454,1558,95,13,343,21616
D82010,2017,10,PE321DW,565,22,892,895,143,836,48,0,106,11782
D82011,2017,10,NR46NE,2190,61,1684,1696,324,1493,342,24,381,27650
D82012,2017,10,NR34LF,1540,60,1399,1410,203,1094,118,2,346,18791
D82013,2017,10,NR67HQ,736,17,590,604,124,411,86,7,130,9544
D82015,2017,10,PE389DH,1147,26,1910,1922,377,1560,116,12,237,20399
D82016,2017,10,NR116BW,1297,55,1735,1754,427,1301,119,7,335,21793
D82017,2017,10,NR22BQ,1444,27,955,966,276,896,200,5,212,17552
D82018,2017,10,NR65QJ,827,36,944,955,189,641,95,4,184,13863
D82019,2017,10,NR318HS,1305,21,1650,1667,359,1299,71,1,238,21185
D82020,2017,10,NR191AE,1553,67,1563,1569,284,967,203,7,214,20600
D82022,2017,10,IP224WG,842,16,1372,1381,235,934,167,1,107,13394
D82023,2017,10,NR50GB,1574,27,1375,1380,263,1104,164,13,209,19292
D82024,2017,10,NR86JR,885,10,854,858,143,745,70,6,154,11646
D82025,2017,10,NR128DU,1238,49,1993,2017,374,1610,111,6,331,23856
D82026,2017,10,NR13JJ,1444,22,918,934,243,719,290,37,220,17023
D82027,2017,10,PE317EX,956,56,2001,2015,350,1407,108,0,150,20212
D82028,2017,10,NR295AB,867,23,1399,1406,260,1103,59,18,162,15709
D82029,2017,10,NR86EE,3045,130,3474,3532,686,2527,356,8,545,43301
D82030,2017,10,NR116AA,1332,14,1746,1771,293,1256,144,2,230,19605
D82031,2017,10,IP224WG,1027,29,1699,1714,226,972,109,15,194,16312
D82032,2017,10,NR135RP,1328,43,1806,1833,317,1439,148,6,405,22200
D82034,2017,10,NR172AS,2530,42,3858,3916,584,2616,285,8,453,40141
D82035,2017,10,PE149BT,1753,40,2451,2468,509,1965,154,1,368,30004
D82036,2017,10,NR147FA,986,12,1478,1483,212,1196,128,6,193,17267
D82037,2017,10,NR152UY,1248,12,1960,1981,420,1324,58,8,273,20779
D82038,2017,10,NR231JP,320,18,535,538,86,419,56,2,57,7539
D82039,2017,10,NR203QA,1215,37,2109,2129,338,1397,85,4,229,20113
D82040,2017,10,NR58AD,2218,29,1386,1402,394,1228,252,23,446,22925
D82041,2017,10,IP242AG,1096,22,900,902,229,452,126,4,264,13879
D82042,2017,10,NR162AD,1091,13,1525,1541,245,1186,134,9,234,16451
D82043,2017,10,PE330TU,1031,39,1271,1273,321,968,101,1,280,16607
D82044,2017,10,PE316GZ,4688,151,7661,7709,1373,6367,704,5,748,83505
D82045,2017,10,NR180RF,1405,27,2127,2133,376,1656,202,2,255,27822
D82046,2017,10,IP214TX,761,16,1182,1187,166,999,44,2,120,12685
D82047,2017,10,NR33DL,1526,12,723,725,175,658,449,29,287,15211
D82048,2017,10,NR79QL,1961,53,1962,1981,326,1272,373,10,363,25022
D82049,2017,10,PE322NW,615,26,1385,1388,359,994,56,0,94,14101
D82050,2017,10,NR192EN,1299,23,1270,1274,188,1035,133,2,219,17600
D82051,2017,10,PE305SY,2132,57,2360,2370,535,1896,608,40,359,33429
D82053,2017,10,NR118AR,917,44,1296,1319,272,954,57,10,136,15318
D82054,2017,10,NR218SY,2066,46,3150,3168,619,2355,159,2,414,35741
D82056,2017,10,NR205JS,1394,94,2084,2176,369,1724,96,2,270,22745
D82057,2017,10,PE377RD,938,26,1781,1788,412,1207,112,1,190,19691
D82058,2017,10,NR293RW,2444,49,3765,3785,806,1865,171,2,393,41477
D82059,2017,10,NR280BQ,1618,41,2770,2783,543,1976,133,6,448,25874
D82060,2017,10,NR23QX,735,16,558,567,143,516,84,4,137,10682
D82062,2017,10,NR127HA,1416,45,1632,1640,257,1338,103,6,232,19268
D82063,2017,10,IP256FA,1646,38,2231,2240,425,1639,112,2,228,26115
D82064,2017,10,NR46TA,2131,49,3009,3032,518,2015,194,13,370,36291
D82065,2017,10,PE377QN,1156,32,1614,1630,374,1435,196,12,259,19687
D82066,2017,10,NR280BQ,1230,37,1570,1580,262,1193,129,8,229,18790
D82067,2017,10,NR302HW,1742,11,1298,1332,370,1030,113,5,508,22652
D82068,2017,10,PE389AF,1072,21,1589,1602,267,1159,103,0,279,17933
D82069,2017,10,NR22HL,494,12,405,407,63,370,56,4,92,7703
D82070,2017,10,PE322JQ,873,21,1550,1566,224,869,121,0,171,16453
D82071,2017,10,NR70AJ,1999,55,2682,2696,478,2164,265,11,347,31215
D82072,2017,10,PE318DH,869,36,1162,1165,188,661,165,10,167,14020
D82073,2017,10,NR14NU,1572,32,1147,1160,266,1024,164,19,307,17534
D82076,2017,10,NR34LE,931,28,631,634,127,581,154,30,243,12118
D82078,2017,10,NR147JT,967,11,1237,1257,236,981,147,2,201,16827
D82079,2017,10,IP264AY,779,27,1289,1293,324,990,69,0,167,14125
D82080,2017,10,NR134PL,1090,32,1114,1127,258,1078,72,2,295,15988
D82081,2017,10,NR318RW,649,15,708,717,147,560,53,0,131,11045
D82084,2017,10,IP209AT,1140,14,1673,1680,278,1176,99,11,130,19294
D82085,2017,10,NR94JB,847,18,967,972,157,736,102,2,118,12586
D82087,2017,10,NR32HW,1297,7,637,645,184,553,151,24,302,10767
D82088,2017,10,NR47TJ,923,7,404,407,80,255,38,0,261,8082
D82096,2017,10,NR33UA,824,9,513,515,135,446,129,7,112,9152
D82099,2017,10,PE305QX,1562,14,1589,1619,324,1076,281,34,358,22056
D82100,2017,10,IP257LA,515,9,1191,1191,203,910,42,0,68,9926
D82104,2017,10,NR133RA,1052,35,1443,1468,261,1029,98,10,156,17768
D82105,2017,10,PE344LZ,835,11,1419,1423,232,815,103,4,68,14670
D82106,2017,10,NR24BX,765,9,658,661,118,472,75,0,177,8981
D82600,2017,10,NR293AW,171,3,498,506,75,249,35,0,25,4000
D82604,2017,10,PE339AG,269,3,526,530,129,434,21,0,76,6473
D82613,2017,10,NR317BP,1315,28,1109,1119,317,891,68,6,388,15337
D82618,2017,10,PE303PT,504,11,674,684,138,501,83,5,112,9251
D82621,2017,10,PE377HJ,1025,35,1553,1569,361,1027,111,2,195,17633
D82624,2017,10,NR180AF,588,13,636,641,119,512,28,5,133,6975
D82628,2017,10,NR117NP,350,9,803,804,109,413,30,0,86,6646
D83001,2017,10,CO76RT,1079,27,1951,1971,266,1640,54,0,255,21988
D83002,2017,10,NR321PL,1944,10,2078,2111,442,1525,212,2,451,26128
D83003,2017,10,CB88XU,676,26,1284,1290,162,935,25,0,166,11706
D83004,2017,10,IP39BN,1102,19,1305,1322,228,937,109,1,200,16514
D83005,2017,10,IP331LU,1747,52,2931,2968,313,1860,140,6,411,29845
D83006,2017,10,IP77EX,745,32,1347,1352,225,994,38,2,136,13737
D83007,2017,10,IP312HD,1257,23,1736,1744,248,1098,52,0,105,17389
D83008,2017,10,IP12EU,1655,31,2008,2018,489,1572,93,0,400,24807
D83009,2017,10,NR349NX,2208,57,2232,2276,559,1487,271,3,407,31336
D83010,2017,10,NR337QA,1077,30,1442,1465,351,1045,125,4,190,18225
D83011,2017,10,NR323LJ,1263,34,1464,1472,306,1170,87,1,242,19121
D83012,2017,10,CB98LU,2322,60,3250,3284,601,2184,143,0,433,33054
D83013,2017,10,IP331ET,2438,62,3539,3571,596,2910,188,0,457,36745
D83014,2017,10,CO109EP,1138,47,2076,2096,309,1981,88,0,281,20348
D83015,2017,10,IP117DD,758,24,1022,1026,144,534,69,0,155,12434
D83016,2017,10,NR339LU,1175,19,1175,1221,314,942,155,1,232,18487
D83017,2017,10,IP68EZ,1784,49,2673,2733,449,2028,102,4,315,29517
D83018,2017,10,IP287EG,1486,50,2238,2257,389,1676,73,0,423,24598
D83019,2017,10,IP145SQ,1481,31,1828,1840,308,1365,65,0,330,21168
D83020,2017,10,IP92QS,892,32,1576,1586,259,1211,69,2,198,17028
D83021,2017,10,CB98HF,2053,30,2495,2517,524,1876,165,0,453,28676
D83022,2017,10,IP186GY,492,25,1098,1107,164,792,46,3,86,11409
D83023,2017,10,NR321JE,2048,31,1359,1378,380,1032,304,10,361,25076
D83024,2017,10,IP13QW,957,32,1186,1191,208,728,24,1,126,14607
D83026,2017,10,IP139HA,963,57,1792,1801,281,1171,84,0,168,18112
D83027,2017,10,CB88NU,1240,36,1452,1459,257,1164,78,2,282,17318
D83028,2017,10,IP164ES,853,31,1353,1363,191,853,42,3,90,14220
D83029,2017,10,CB88NW,1690,47,2084,2104,364,1581,106,0,290,24141
D83030,2017,10,NR330HF,1132,7,790,797,206,581,117,2,201,11573
D83033,2017,10,IP221DW,893,13,1658,1681,245,1091,76,0,223,18331
D83034,2017,10,NR351LP,1690,54,2294,2316,576,1804,157,8,303,27319
D83035,2017,10,IP198SG,1607,43,2136,2179,375,1650,168,10,322,26077
D83036,2017,10,IP155BR,445,20,627,634,78,392,45,0,66,8612
D83037,2017,10,IP75DN,1628,50,2808,2822,440,2176,99,4,361,29928
D83038,2017,10,IP327EW,1694,42,2263,2274,320,1754,145,0,407,24937
D83039,2017,10,IP16DW,2025,20,2141,2160,489,1735,112,0,375,27477
D83040,2017,10,IP333BB,1532,43,1681,1721,328,1275,155,5,304,22290
D83041,2017,10,IP146QU,800,23,1660,1673,227,1072,63,0,89,14310
D83043,2017,10,IP237DD,682,23,1256,1264,154,766,42,0,139,12376
D83044,2017,10,IP141NL,2405,83,3649,3672,544,2763,104,1,426,38009
D83045,2017,10,IP279EP,783,14,1255,1281,268,924,68,0,149,13430
D83046,2017,10,IP45PB,2126,46,2485,2504,401,1561,169,3,481,31340
D83047,2017,10,NR338LG,1482,27,1571,1595,336,1178,106,6,308,22549
D83048,2017,10,IP119GA,2025,39,3126,3137,505,2300,164,0,382,34132
D83049,2017,10,IP121EE,811,28,1168,1175,169,827,83,3,183,13005
D83050,2017,10,IP15EN,646,8,976,982,153,607,44,0,126,10933
D83051,2017,10,IP38DN,1623,32,1446,1460,261,1008,83,2,335,22305
D83053,2017,10,IP171DY,1295,55,2234,2249,418,1526,28,0,232,22182
D83054,2017,10,IP123DA,462,31,928,930,146,651,36,3,68,8920
D83055,2017,10,IP309QU,1803,34,3091,3104,499,2170,91,5,426,29764
D83056,2017,10,IP20QQ,973,31,752,757,125,563,105,0,148,12728
D83057,2017,10,IP124FD,1515,38,2732,2740,342,1786,114,0,257,26981
D83058,2017,10,IP14BX,828,24,983,992,130,743,41,0,116,11229
D83059,2017,10,IP13NQ,1695,38,1163,1177,280,988,106,0,361,18795
D83060,2017,10,CO102AY,3630,114,4355,4389,631,3573,336,16,808,52351
D83061,2017,10,IP130SB,1166,49,1823,1830,255,1301,63,5,160,17759
D83062,2017,10,IP270BU,1092,12,1722,1727,278,1183,45,1,255,16921
D83064,2017,10,CO107RF,721,25,1021,1031,206,719,22,0,216,10711
D83067,2017,10,CB88HP,616,22,819,826,145,541,60,0,143,9280
D83069,2017,10,IP215PJ,670,20,1445,1453,160,876,61,1,107,13884
D83070,2017,10,IP312XA,573,8,1158,1164,172,766,46,2,102,11513
D83073,2017,10,IP42PZ,452,4,479,479,94,251,28,0,76,5684
D83074,2017,10,IP42PZ,1260,13,1047,1060,251,847,58,0,294,15415
D83075,2017,10,CO102DZ,810,16,769,778,106,586,105,0,131,11574
D83076,2017,10,CO108NY,349,13,481,486,80,328,25,0,34,6674
D83078,2017,10,IP288LB,986,15,1093,1098,209,707,82,2,214,13700
D83079,2017,10,IP142SY,1382,18,1630,1638,231,1132,108,12,204,18494
D83080,2017,10,IP53SL,570,32,731,737,81,535,71,0,92,9874
D83081,2017,10,IP112XD,880,19,694,708,162,497,46,13,171,10747
D83082,2017,10,IP119QL,556,10,918,929,173,580,61,4,116,9212
D83084,2017,10,IP51JF,505,16,724,731,130,534,33,0,118,10330
D83608,2017,10,NR339DF,744,15,791,804,159,638,108,0,137,11744
D83610,2017,10,IP331AE,1318,35,1655,1661,238,1106,53,0,343,18243
D83615,2017,10,IP60DJ,295,2,334,338,52,260,9,0,55,4050
E81001,2017,10,LU20NN,244,1,374,374,133,282,50,0,95,5056
E81002,2017,10,MK452SB,749,27,1214,1215,122,763,64,0,142,11426
E81003,2017,10,LU71AR,1662,28,2870,2890,246,1972,107,0,401,28521
E81004,2017,10,LU71RS,1075,18,2089,2117,288,1204,129,21,211,19041
E81005,2017,10,LU11BW,467,9,992,1009,271,702,70,0,78,12013
E81006,2017,10,LU29AU,407,20,1012,1029,206,640,47,4,68,12134
E81007,2017,10,MK437DX,452,17,1256,1259,122,790,31,0,128,10641
E81008,2017,10,LU40TR,1490,21,2317,2339,438,1636,67,1,360,24027
E81009,2017,10,LU61SF,886,18,1262,1271,172,791,128,0,225,14851
E81010,2017,10,LU49QZ,414,23,687,699,201,543,84,8,102,11382
E81011,2017,10,MK403NG,1393,71,1377,1394,243,1088,174,0,370,18826
E81012,2017,10,SG192QS,1001,27,1912,1921,254,1287,55,0,180,19112
E81013,2017,10,LU13AG,765,31,1024,1033,242,717,129,1,159,13331
E81014,2017,10,LU63SU,883,14,1138,1150,183,807,95,1,244,14278
E81015,2017,10,MK451DW,1120,33,2089,2105,267,1483,80,0,260,20797
E81016,2017,10,LU48DG,264,9,640,648,209,402,40,0,73,8056
E81017,2017,10,MK402LA,715,35,1069,1074,142,598,95,0,223,13809
E81018,2017,10,LU31RW,543,32,1006,1021,279,684,126,0,148,15386
E81019,2017,10,MK420NT,1135,37,1274,1281,272,965,88,0,339,18306
E81021,2017,10,MK404HR,407,19,782,787,267,641,72,0,82,11411
E81022,2017,10,SG54HB,1037,36,2492,2498,241,1526,50,0,204,19161
E81023,2017,10,MK428DR,267,4,410,411,83,233,44,0,59,4842
E81024,2017,10,MK441PZ,583,16,958,958,13,660,31,0,43,11275
E81025,2017,10,LU49FJ,178,1,496,512,96,317,34,0,65,5547
E81026,2017,10,LU29SB,439,4,524,531,133,465,52,0,117,7824
E81027,2017,10,LU55EZ,729,25,1123,1143,217,874,86,0,175,14055
E81028,2017,10,LU31HA,645,17,1193,1204,458,930,69,8,177,16029
E81029,2017,10,MK419JE,745,42,1227,1227,220,948,87,0,204,16376
E81030,2017,10,MK429DJ,431,12,654,655,219,446,32,0,125,8266
E81031,2017,10,MK443HX,372,11,1125,1128,139,648,49,0,56,9072
E81032,2017,10,LU11HH,1116,37,1856,1884,324,1174,235,27,291,24422
E81033,2017,10,SG175FS,1746,86,2813,2834,189,1950,246,0,429,30451
E81034,2017,10,LU56DE,483,22,897,904,102,600,37,0,104,9510
E81035,2017,10,SG191JQ,876,22,1579,1587,247,1094,104,0,145,15574
E81036,2017,10,SG180RA,1102,35,1882,1894,232,1354,114,9,237,20654
E81037,2017,10,MK402TX,917,46,1787,1805,321,1354,144,0,287,20852
E81038,2017,10,MK428QD,1176,31,1605,1613,307,1260,92,0,283,19897
E81040,2017,10,LU33AH,609,26,1249,1265,264,837,74,0,118,13503
E81041,2017,10,LU32NS,685,19,900,918,305,704,113,0,169,14241
E81043,2017,10,MK430HZ,432,16,652,664,132,485,80,0,70,10022
E81044,2017,10,LU71LB,1893,42,3325,3345,359,2194,160,0,545,32020
E81045,2017,10,LU54RS,688,35,1221,1229,173,962,66,1,158,13638
E81046,2017,10,MK454TA,1007,36,2437,2456,243,1578,78,0,237,20967
E81047,2017,10,MK403DB,684,23,766,768,120,516,103,0,169,10374
E81048,2017,10,LU11RW,386,10,775,780,231,558,39,0,83,9626
E81049,2017,10,MK416GA,353,15,659,670,156,485,54,0,106,8692
E81050,2017,10,MK178QP,821,27,1837,1844,147,1290,75,0,228,18393
E81052,2017,10,LU63JH,629,16,985,1002,137,650,87,2,139,12134
E81054,2017,10,LU33EP,155,10,351,356,84,265,21,0,37,3794
E81056,2017,10,MK428EP,475,11,706,708,137,461,58,0,130,8174
E81057,2017,10,SG188DJ,1437,26,2103,2122,224,1658,168,0,328,23796
E81059,2017,10,SG191EJ,685,35,1310,1314,166,873,33,0,232,11837
E81060,2017,10,MK402DQ,303,15,513,516,120,424,73,0,73,6581
E81061,2017,10,SG166JJ,460,17,895,907,166,729,33,0,76,9588
E81062,2017,10,MK417PW,504,19,618,619,106,482,66,0,123,8377
E81063,2017,10,LU48JD,378,4,971,974,596,1031,14,1,66,12480
E81064,2017,10,LU34BG,263,9,549,552,85,357,28,0,43,5895
E81065,2017,10,LU48BD,192,10,512,512,237,446,30,0,22,6010
E81069,2017,10,LU14EE,510,24,751,758,108,668,23,0,89,9054
E81073,2017,10,LU13UA,979,24,1092,1114,227,684,251,2,268,15701
E81074,2017,10,MK452TG,1236,66,1686,1698,154,1388,80,0,314,19668
E81075,2017,10,LU29SB,222,1,314,315,60,193,26,0,68,4789
E81076,2017,10,LU40PF,230,31,690,694,194,524,24,0,62,7073
E81077,2017,10,MK452SB,505,40,750,754,72,553,91,0,74,7520
E81611,2017,10,MK403PX,197,4,285,287,59,211,23,2,47,4195
E81612,2017,10,LU49NN,250,6,543,552,228,396,51,0,51,7159
E81615,2017,10,MK401DS,105,0,214,215,101,154,7,0,19,2677
E81617,2017,10,LU29AU,203,7,489,494,126,362,12,0,64,5092
E81631,2017,10,LU31BD,77,0,339,340,162,236,7,0,22,3405
E81632,2017,10,LU34AD,448,29,1029,1045,173,672,76,0,116,10721
E81633,2017,10,LU32JG,115,3,222,225,51,124,13,0,38,2500
E81635,2017,10,LU54RR,154,6,255,260,26,189,22,0,46,3750
E82001,2017,10,HP236PU,1904,67,4337,4387,648,2405,106,10,602,37361
E82002,2017,10,AL100BS,847,29,1432,1456,284,975,53,1,215,16439
E82005,2017,10,SG13QA,3804,122,5433,5512,1363,4016,136,0,753,58950
E82006,2017,10,EN118EP,488,38,1916,1938,294,1330,14,1,93,14396
E82007,2017,10,SG141JA,674,29,1215,1224,140,707,67,5,105,12219
E82008,2017,10,SG64TS,1165,104,2006,2030,519,1563,61,0,276,21723
E82009,2017,10,HP39SQ,938,51,1680,1706,313,1213,161,0,235,18307
E82012,2017,10,WD61PR,784,23,1275,1288,322,885,113,0,127,18463
E82013,2017,10,WD187QR,871,50,1593,1604,312,1149,37,0,200,18213
E82014,2017,10,AL35NP,803,32,1054,1056,230,795,15,2,227,12878
E82015,2017,10,WD171LS,808,39,1642,1679,346,1188,80,1,219,17891
E82017,2017,10,WD259GP,818,34,1780,1804,394,1123,44,0,152,17026
E82018,2017,10,AL100NL,1178,40,1861,1876,425,1295,133,0,277,22433
E82019,2017,10,AL69EF,1664,84,3335,3380,495,2518,128,0,287,31718
E82020,2017,10,WD197RU,601,37,1105,1130,224,764,91,0,83,10998
E82021,2017,10,SG106DE,559,10,1087,1091,113,744,44,0,68,11325
E82022,2017,10,HP25BL,1110,23,1268,1283,324,961,86,14,257,19440
E82023,2017,10,AL108HP,739,37,1507,1537,309,1067,28,0,208,15403
E82024,2017,10,SG141HZ,1117,73,2235,2274,361,1506,102,0,251,21302
E82025,2017,10,WD187QR,1356,65,2284,2291,555,1825,118,0,258,26425
E82027,2017,10,EN61QH,581,57,1334,1356,205,993,57,0,114,16853
E82028,2017,10,HP43BY,761,39,1236,1251,172,953,51,0,150,14088
E82031,2017,10,AL13JB,1100,51,1558,1581,358,931,132,7,288,19216
E82032,2017,10,HP39LY,1341,40,1920,1930,492,1567,131,8,286,24049
E82034,2017,10,WD247PH,517,28,830,836,186,620,55,0,74,9141
E82035,2017,10,SG36AP,1363,75,2715,2738,494,1808,74,0,284,25890
E82037,2017,10,AL52BT,912,63,1734,1767,298,1445,94,0,252,19720
E82038,2017,10,SG111TF,562,17,771,773,149,551,64,3,199,10364
E82040,2017,10,AL73UJ,2520,63,3787,3867,819,2929,114,0,608,42234
E82041,2017,10,AL87QG,1006,37,1581,1602,332,1127,42,0,243,17345
E82042,2017,10,EN87LJ,1000,53,1555,1570,439,1010,125,7,134,17844
E82043,2017,10,WD63BJ,932,50,1563,1578,342,1220,140,0,236,19643
E82044,2017,10,SG49TH,1200,85,1505,1516,304,1113,60,0,249,19527
E82045,2017,10,WD180JP,513,28,1146,1151,463,803,39,0,62,12536
E82046,2017,10,WD50AJ,923,68,1833,1870,313,1268,38,0,200,19904
E82048,2017,10,WD64PT,527,13,751,765,220,699,43,0,119,9944
E82049,2017,10,WD33LG,293,33,636,639,87,458,2,0,52,6529
E82050,2017,10,HP26AD,270,5,561,565,120,330,21,0,68,5202
E82051,2017,10,HP24HY,1010,30,1723,1747,372,1193,59,0,296,20210
E82053,2017,10,SG51LH,549,17,987,994,181,547,48,0,54,9412
E82054,2017,10,WD245DG,641,18,1128,1129,282,791,33,0,112,12892
E82055,2017,10,AL23JX,609,33,1226,1240,211,898,57,0,133,15632
E82056,2017,10,SG29QZ,692,31,1412,1435,330,1085,36,0,93,15064
E82057,2017,10,SG137EE,334,36,636,641,94,395,34,0,44,6070
E82058,2017,10,AL97SN,801,51,1218,1228,264,848,32,0,287,13325
E82059,2017,10,AL35NF,635,13,1108,1116,193,653,60,0,138,12348
E82060,2017,10,AL13HD,1016,60,1436,1448,313,1023,47,0,185,19017
E82061,2017,10,EN118FG,964,47,1920,1936,377,1256,71,0,188,20477
E82062,2017,10,AL74PL,1386,77,2137,2202,413,1714,100,4,297,24623
E82063,2017,10,EN106FD,1115,47,1955,1975,402,1407,90,0,268,19770
E82064,2017,10,WD35EA,238,19,654,664,92,316,28,0,39,6967
E82066,2017,10,WD49HT,143,4,338,340,36,193,22,0,21,2970
E82067,2017,10,CM232LY,1462,59,2766,2809,428,2003,106,0,330,24843
E82068,2017,10,WD37DJ,568,33,1620,1633,243,1075,40,0,140,14737
E82069,2017,10,WD174NT,241,21,472,479,95,367,30,0,60,5698
E82070,2017,10,HP27RJ,164,4,355,382,140,226,21,0,25,3754
E82071,2017,10,AL54QA,648,37,1183,1199,123,762,95,4,190,14687
E82072,2017,10,SG87BS,1145,30,1769,1779,275,1263,47,2,324,18254
E82073,2017,10,WD232NN,720,58,1389,1406,260,994,111,0,176,15971
E82074,2017,10,CM233AP,1668,45,3726,3780,491,2523,114,0,310,32529
E82075,2017,10,SG51LL,1227,120,1614,1621,318,1176,33,0,277,20460
E82076,2017,10,HP43EU,321,24,635,646,69,385,42,1,76,6660
E82077,2017,10,AL54HX,522,24,854,860,142,603,39,0,147,9869
E82078,2017,10,EN65DA,656,62,1129,1142,203,789,46,1,196,12094
E82079,2017,10,EN75DL,929,35,1566,1602,346,1338,143,0,147,16520
E82080,2017,10,SG51ND,898,60,1398,1432,266,1057,53,0,123,16999
E82081,2017,10,EN64JA,951,67,2632,2654,404,1880,118,3,117,22785
E82082,2017,10,SG64UB,1665,105,2640,2665,578,1960,66,0,208,30281
E82083,2017,10,WD37DJ,560,39,1447,1458,203,905,102,1,108,15437
E82084,2017,10,AL35HB,787,44,1232,1235,236,806,43,5,234,14970
E82085,2017,10,WD77JQ,890,78,1718,1741,354,1302,96,1,139,20783
E82086,2017,10,SG13HT,1352,46,2231,2252,556,1738,42,0,192,24764
E82088,2017,10,EN119FF,718,20,1327,1335,259,962,36,0,149,13377
E82089,2017,10,SG20HN,1264,61,2158,2182,496,1554,30,0,231,24241
E82090,2017,10,EN107NQ,747,70,1988,2005,338,1574,80,0,164,19055
E82091,2017,10,HP12LD,1448,46,2124,2160,367,1517,95,3,312,24892
E82092,2017,10,SG129HJ,979,54,2018,2027,285,1363,43,0,225,21942
E82093,2017,10,SG11LQ,1555,67,2425,2458,346,1740,69,0,221,23189
E82094,2017,10,HP42DL,468,27,852,876,69,458,77,1,96,8577
E82095,2017,10,AL37BL,403,15,732,742,121,469,44,0,68,9303
E82096,2017,10,WD257NL,549,58,1249,1267,266,769,61,0,77,12330
E82098,2017,10,EN65DA,482,30,959,962,158,697,37,0,85,10354
E82099,2017,10,SG76BP,1275,64,1817,1836,287,1243,59,0,296,18344
E82100,2017,10,CM219AQ,1124,83,2701,2731,363,2009,118,0,214,22745
E82102,2017,10,SG129EF,739,22,1307,1317,225,967,66,0,168,14276
E82104,2017,10,SG63JW,382,24,916,928,157,591,18,0,72,9410
E82105,2017,10,WD50BT,179,4,389,390,111,319,12,0,48,4553
E82106,2017,10,WD33HD,571,61,1224,1234,183,787,57,0,137,14404
E82107,2017,10,AL35ER,563,18,846,854,248,703,64,0,82,12513
E82109,2017,10,SG141HH,572,31,825,829,162,525,63,0,151,8905
E82111,2017,10,SG12JW,378,24,620,634,124,451,18,0,69,6549
