PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
L81014,2017,01,BS362DE,1040,82,1633,1641,224,1136,67,5,236,20257
L81015,2017,01,BS50UA,1458,55,2388,2403,878,1870,113,113,266,25976
L81016,2017,01,BS231YA,1403,57,1569,1576,256,1054,177,4,245,20744
L81017,2017,01,BS93AA,650,32,1082,1084,145,771,96,14,144,12841
L81018,2017,01,BS351DP,699,48,1310,1321,137,814,75,20,146,14366
L81019,2017,01,BS346BQ,893,15,1099,1110,149,800,61,11,208,13385
L81020,2017,01,BA24JT,412,21,755,776,95,419,52,0,112,7573
L81021,2017,01,BS251AF,936,91,1188,1208,113,724,106,1,197,16335
L81022,2017,01,BS79RR,1306,64,1303,1325,410,898,129,84,329,19236
L81023,2017,01,BS56SA,640,19,852,852,176,737,57,44,201,10924
L81024,2017,01,BS374DQ,815,32,1211,1221,150,859,83,28,171,16317
L81025,2017,01,BA32UH,1638,79,2419,2457,359,2029,176,24,414,27000
L81026,2017,01,BS165SG,892,42,993,995,192,649,67,48,125,14549
L81027,2017,01,BA17NP,453,20,647,656,90,400,35,0,76,7969
L81028,2017,01,BS70LS,569,38,725,738,162,589,35,3,74,9052
L81029,2017,01,BS305QQ,727,42,1384,1405,192,994,40,1,167,15188
L81030,2017,01,BS406HF,596,29,1301,1304,207,944,39,0,75,10896
L81031,2017,01,BS140SU,1842,82,2947,2958,435,2067,215,109,376,32692
L81032,2017,01,BS35AS,744,16,933,938,156,714,105,25,158,12365
L81033,2017,01,BS44HU,1060,77,1389,1398,181,829,91,65,317,16521
L81034,2017,01,BS482XX,1086,97,1677,1690,234,1303,109,0,164,19297
L81035,2017,01,BS34JE,794,12,776,777,129,729,100,67,229,12102
L81036,2017,01,BS345TF,1029,29,1332,1347,247,1154,134,21,280,18007
L81037,2017,01,BS106SP,2564,42,2568,2586,521,2004,384,146,645,37030
L81038,2017,01,BS57PD,1321,63,1627,1637,292,1082,215,54,291,20107
L81039,2017,01,BA23HT,1428,82,1912,1943,250,1381,206,0,384,21693
L81040,2017,01,BS216DG,1723,119,2275,2296,284,1533,232,0,302,27212
L81041,2017,01,BS130JP,856,6,640,647,146,496,93,135,202,11425
L81042,2017,01,BS374AA,766,23,937,943,84,612,33,0,115,12638
L81043,2017,01,BS233HQ,968,48,1119,1130,137,819,92,0,205,14079
L81044,2017,01,BS234JP,1763,31,1799,1821,239,1064,168,0,375,23208
L81045,2017,01,BS312BN,1007,101,1501,1517,188,1068,108,12,195,19590
L81046,2017,01,BS166UG,991,74,1376,1384,211,1079,75,15,233,18919
L81047,2017,01,BS374AX,934,47,1550,1564,209,1127,75,17,212,17796
L81049,2017,01,BA23JZ,1095,73,999,1008,191,792,146,29,158,15167
L81050,2017,01,BS305JZ,624,17,1050,1054,157,902,25,5,179,11419
L81051,2017,01,BS233HQ,1888,93,2332,2361,371,1665,202,0,478,28895
L81052,2017,01,BS165FJ,827,63,1391,1396,169,945,80,3,93,17342
L81053,2017,01,BS137JD,994,21,1402,1420,192,1035,74,32,278,15773
L81054,2017,01,BS138LD,1424,32,1602,1616,259,1316,155,144,408,19895
L81055,2017,01,BS158NJ,960,36,1220,1228,166,978,69,40,208,14966
L81056,2017,01,BS419DY,347,14,624,629,55,344,36,0,69,6674
L81057,2017,01,BS33AZ,845,13,963,966,231,689,42,20,157,12046
L81058,2017,01,BS228AG,1352,87,1343,1370,133,974,194,0,204,20018
L81059,2017,01,BS397SF,910,21,1436,1456,183,885,114,21,184,15176
L81060,2017,01,BS483HA,1046,50,1907,1930,214,1146,69,0,151,18718
L81061,2017,01,BS59QY,771,18,712,725,169,536,63,44,226,11056
L81062,2017,01,BS57PH,926,16,804,809,135,658,108,90,271,12983
L81063,2017,01,BS154EJ,1090,34,1159,1162,181,869,80,61,287,17147
L81064,2017,01,BS311AF,863,43,1506,1520,199,1115,87,5,114,15676
L81065,2017,01,BA25EG,632,29,874,882,79,575,87,4,132,10414
L81066,2017,01,BS247DX,1272,34,1382,1395,226,935,150,0,230,18176
L81067,2017,01,BS106DF,1327,82,1535,1541,243,1163,86,67,338,21803
L81068,2017,01,BA24BY,1072,61,1453,1481,152,1023,138,0,138,17486
L81069,2017,01,BA21ER,1350,16,1422,1462,338,1056,152,10,257,16766
L81070,2017,01,BA13PT,678,57,1050,1062,105,737,42,10,111,12189
L81071,2017,01,BA16EA,756,37,921,927,133,583,80,4,301,11039
L81072,2017,01,BS408UE,977,24,1996,2004,227,1181,49,0,94,16871
L81073,2017,01,BS311BX,724,45,1130,1149,183,862,58,5,164,12352
L81075,2017,01,BS162JD,1732,146,1724,1736,305,1452,142,55,589,22602
L81077,2017,01,BS92HL,834,39,1005,1023,141,754,75,25,191,12768
L81078,2017,01,BS78SA,767,47,1105,1111,136,792,78,19,203,13725
L81079,2017,01,BS153HY,1681,101,2831,2839,358,2164,105,28,310,31654
L81080,2017,01,BA12SR,1066,62,1286,1325,263,1023,130,15,173,17295
L81081,2017,01,BS83EU,555,27,763,764,50,543,91,61,175,10319
L81082,2017,01,BS34AT,1134,32,1407,1410,244,913,187,103,385,16116
L81083,2017,01,BS130JP,1302,10,1252,1261,192,989,102,187,322,16620
L81084,2017,01,BS42QJ,978,35,1303,1304,297,975,86,51,169,16082
L81085,2017,01,BS200DL,542,25,939,952,145,712,69,0,118,11242
L81086,2017,01,BS405EL,2504,109,4241,4266,450,3015,284,0,476,43116
L81087,2017,01,BS163TD,1328,33,1404,1422,315,1142,158,74,264,20811
L81088,2017,01,BS151WW,907,32,1440,1447,268,1025,30,46,248,15784
L81089,2017,01,BS20AN,1136,34,1357,1366,380,968,152,209,257,18803
L81090,2017,01,BS66DF,796,43,992,1009,112,684,110,0,213,12124
L81091,2017,01,BS82PU,984,51,1204,1207,197,873,174,29,240,16593
L81094,2017,01,BS41WH,1126,47,1063,1070,214,792,58,71,229,13427
L81095,2017,01,BS41WH,1263,32,1108,1110,256,835,78,59,291,13545
L81098,2017,01,BS106AF,1030,49,1118,1119,192,1062,136,68,221,14753
L81101,2017,01,BA32QE,616,21,794,799,96,650,50,10,118,9819
L81102,2017,01,BS217TA,739,43,1146,1152,123,817,66,0,174,12340
L81103,2017,01,BS352AT,576,55,914,917,108,522,54,0,171,10377
L81106,2017,01,BS351DP,285,11,517,521,58,307,40,0,65,5415
L81112,2017,01,BS79EG,469,13,714,717,97,459,77,0,123,8032
L81117,2017,01,BS354JE,458,10,977,978,148,596,13,0,136,9505
L81118,2017,01,BS348UE,835,54,1195,1205,150,753,70,10,209,14950
L81119,2017,01,BS234BP,595,62,753,758,61,525,80,0,77,9689
L81120,2017,01,BS44HU,820,17,990,1008,156,657,70,18,229,12609
L81122,2017,01,BA20HX,542,18,1005,1019,164,779,35,0,122,10318
L81123,2017,01,BA28JQ,592,21,941,949,111,620,59,13,81,10573
L81124,2017,01,BS227YZ,1008,49,945,955,176,657,179,0,206,14367
L81125,2017,01,BS42DF,574,40,846,849,166,659,121,34,162,10465
L81127,2017,01,BS324DS,322,43,442,445,38,286,17,0,77,5976
L81130,2017,01,BS308HS,855,49,1197,1210,188,916,53,56,186,14213
L81131,2017,01,BS94HT,704,46,1025,1034,148,839,96,1,101,13331
L81132,2017,01,BA33UJ,332,3,245,247,52,169,34,0,45,4307
L81133,2017,01,BS66AU,518,0,18,18,2,0,54,0,309,3396
L81600,2017,01,BS207QA,650,39,830,835,72,602,57,0,136,10151
L81622,2017,01,BS91JN,200,29,385,393,83,257,37,2,48,5297
L81632,2017,01,BS167AL,633,14,650,654,69,384,27,16,150,8870
L81637,2017,01,BA16BA,243,18,317,329,44,244,8,0,44,3321
L81642,2017,01,BS375UY,229,7,316,320,66,200,35,2,21,3819
L81643,2017,01,BS226AJ,1555,54,2163,2188,265,1525,138,4,251,26166
L81644,2017,01,BA22QH,572,13,840,844,125,671,68,13,154,10334
L81648,2017,01,BS56SA,343,28,857,861,283,618,24,45,70,7767
L81649,2017,01,BS329DS,714,59,756,756,113,505,40,6,168,10377
L81655,2017,01,BA12AU,355,32,426,427,58,277,45,0,41,4898
L81656,2017,01,BS84QW,145,5,199,199,20,140,48,1,19,2879
L81669,2017,01,BS70UE,490,2,679,679,134,471,62,21,80,7650
L81670,2017,01,BS233SJ,1100,20,998,1031,153,821,86,14,240,13811
L82001,2017,01,TR12JA,1341,37,1361,1369,304,955,145,0,248,18759
L82003,2017,01,PL293TR,1146,26,1765,1780,199,1124,114,0,267,18731
L82004,2017,01,PL277BS,824,15,1511,1513,250,1033,89,0,131,15443
L82006,2017,01,TR108HX,1807,41,2686,2700,519,1846,112,0,429,28273
L82007,2017,01,PL329YT,314,4,587,593,109,403,21,2,61,5526
L82008,2017,01,EX239BP,765,39,1339,1379,267,850,103,0,118,16371
L82009,2017,01,PL312LB,1383,19,1617,1652,311,1247,135,0,203,19815
L82010,2017,01,PL312JJ,1446,21,1652,1665,340,1047,87,0,269,19492
L82011,2017,01,PL267RL,628,4,860,864,216,480,104,0,70,9892
L82012,2017,01,PL177AW,1785,38,3368,3396,599,2316,196,0,303,34856
L82013,2017,01,TR60PS,672,18,1331,1344,213,855,36,0,106,13154
L82014,2017,01,TR148TT,634,17,733,741,165,490,46,0,100,9167
L82015,2017,01,TR48QS,600,19,1020,1027,155,721,57,0,81,10879
L82016,2017,01,PL143XA,1538,38,2472,2488,457,1496,93,0,257,23729
L82017,2017,01,TR210HE,134,11,349,349,51,296,19,0,20,3394
L82018,2017,01,TR138AU,1448,10,2167,2175,356,1511,134,0,225,22470
L82021,2017,01,TR184JH,873,44,1333,1355,243,875,83,0,147,13954
L82022,2017,01,PL131HA,1409,36,2589,2599,294,1594,124,1,216,24151
L82023,2017,01,TR96RR,2123,42,2770,2820,525,2067,146,0,344,31620
L82024,2017,01,TR152LL,644,3,596,606,127,421,45,0,83,7833
L82025,2017,01,PL266UE,580,12,1024,1038,186,644,49,0,98,10562
L82026,2017,01,PL242JL,1095,11,1366,1370,257,785,67,0,195,14079
L82028,2017,01,TR12JA,1556,30,2150,2165,386,1361,277,0,358,23994
L82029,2017,01,TR72QF,1116,56,1871,1916,269,1213,150,0,210,18639
L82030,2017,01,PL159HH,2129,32,3459,3472,700,2075,179,0,384,34767
L82035,2017,01,PL231DT,904,12,1507,1524,218,1072,90,0,129,15927
L82036,2017,01,TR274PB,1391,38,1640,1674,421,1483,96,0,233,22081
L82037,2017,01,PL145RP,531,14,929,933,176,550,49,0,73,9537
L82038,2017,01,TR197HX,928,18,1508,1512,285,932,63,0,228,13811
L82039,2017,01,PL220EF,516,5,782,788,123,537,56,0,81,8558
L82041,2017,01,TR153DU,2420,15,2900,2933,586,1877,159,0,390,32829
L82042,2017,01,TR151AU,1616,20,1838,1853,387,1375,184,0,342,24214
L82043,2017,01,PL125LH,492,8,686,689,137,467,62,0,49,8780
L82044,2017,01,TR148SN,930,24,1099,1116,228,914,83,0,156,15727
L82045,2017,01,TR24JZ,1022,16,1682,1685,292,967,174,0,144,17208
L82046,2017,01,PL126DL,1305,19,1288,1298,253,960,183,0,290,18673
L82047,2017,01,TR170HW,906,26,1639,1648,265,1058,81,0,180,16811
L82048,2017,01,TR25EE,402,28,1011,1030,169,615,72,0,70,9807
L82049,2017,01,TR112LH,896,14,1352,1371,145,873,55,0,131,13705
L82050,2017,01,PL144AQ,1414,20,1650,1655,373,1204,120,0,211,20026
L82051,2017,01,PL268JF,1669,29,2364,2379,551,1434,220,4,226,24612
L82052,2017,01,TR112UN,872,14,1346,1355,203,826,44,0,228,15291
L82053,2017,01,TR182RE,889,20,972,980,202,705,89,0,119,12107
L82054,2017,01,TR50TN,919,30,1308,1319,239,917,106,0,136,14910
L82056,2017,01,TR127DQ,834,7,1606,1611,249,1226,91,0,110,17073
L82057,2017,01,TR126PB,404,14,724,729,103,553,48,0,86,7827
L82058,2017,01,PL350BG,565,11,1047,1050,142,632,79,0,89,9821
L82059,2017,01,TR138RF,436,4,612,613,86,448,33,0,93,7236
L82061,2017,01,TR36JD,537,24,1365,1371,155,924,90,0,85,11285
L82066,2017,01,PL124BU,598,12,818,825,137,577,46,0,115,10527
L82068,2017,01,TR140LB,861,13,1118,1127,155,730,70,0,182,12909
L82070,2017,01,TR184LT,806,40,1106,1115,205,777,46,0,102,12057
L82617,2017,01,TR147DL,940,1,813,829,188,617,83,0,152,10981
L82618,2017,01,PL329YT,357,5,654,658,126,366,85,0,55,6494
L82620,2017,01,TR164RX,765,8,1034,1039,173,859,69,0,114,11747
L82622,2017,01,TR114QJ,534,11,711,719,103,477,61,0,104,8840
L83002,2017,01,EX142NY,1752,113,2776,2785,492,2240,162,16,380,33207
L83003,2017,01,EX328HY,980,15,807,812,161,681,139,12,216,12538
L83004,2017,01,TQ123HN,821,40,995,1000,188,801,113,0,142,14682
L83005,2017,01,EX79QH,1286,25,1566,1573,352,1222,178,4,257,22126
L83006,2017,01,PL52ST,1770,46,1721,1725,347,1281,214,78,319,23284
L83007,2017,01,EX122DU,813,62,1751,1752,243,1164,138,9,156,18480
L83008,2017,01,PL71AD,1430,44,1583,1592,296,1338,198,16,309,22694
L83009,2017,01,EX169NB,416,13,903,905,142,554,56,0,48,9042
L83010,2017,01,TQ137AP,546,13,1061,1068,198,758,55,0,88,9888
L83011,2017,01,EX96LS,824,59,1630,1638,201,1084,201,6,117,17509
L83012,2017,01,EX227SY,270,2,295,299,107,377,32,0,24,5508
L83013,2017,01,TQ13SL,1744,43,2369,2400,440,1968,188,0,254,30029
L83014,2017,01,TQ45LA,1563,25,2217,2239,488,1662,140,1,251,26620
L83015,2017,01,PL53PY,1155,19,861,865,187,640,99,0,332,13214
L83016,2017,01,EX41HJ,2481,127,2768,2804,478,1873,307,13,543,37291
L83018,2017,01,PL49BL,1046,46,730,732,120,584,104,28,281,12193
L83019,2017,01,PL68UF,683,12,771,775,114,566,33,24,166,10054
L83020,2017,01,EX135AG,1177,34,2479,2492,373,1729,142,16,176,25991
L83021,2017,01,PL99DL,974,41,1240,1242,191,1225,98,0,212,17966
L83022,2017,01,TQ148BG,764,25,945,951,196,812,113,0,148,13028
L83023,2017,01,EX168EZ,528,19,921,932,178,827,77,0,80,11425
L83024,2017,01,EX11SR,730,38,1156,1160,135,779,126,8,191,11668
L83025,2017,01,EX187DL,767,28,1368,1385,213,951,47,0,136,14469
L83026,2017,01,EX388EL,543,14,1014,1040,166,714,76,0,95,10961
L83027,2017,01,TQ25UA,734,13,707,714,196,633,95,0,142,11039
L83028,2017,01,PL23HY,1258,31,1195,1207,242,978,138,20,238,17063
L83029,2017,01,TQ13HD,865,38,1017,1024,218,1020,113,0,165,13836
L83030,2017,01,PL15BZ,1273,18,1071,1081,300,878,170,123,380,16144
L83031,2017,01,TQ125DJ,988,36,1703,1713,270,1200,90,2,146,18221
L83032,2017,01,TQ28JG,1045,11,1035,1051,228,757,175,0,140,16385
L83034,2017,01,TQ121GJ,876,39,990,995,203,849,129,1,196,14145
L83035,2017,01,EX329LL,1705,46,2415,2428,444,1723,206,5,351,27889
L83036,2017,01,EX30EN,1138,60,2078,2090,292,1314,164,0,162,20567
L83038,2017,01,PL199FD,1207,23,1749,1752,227,1059,195,11,252,19891
L83039,2017,01,PL66DX,595,11,649,651,161,493,39,12,99,8957
L83040,2017,01,EX13SY,1230,95,2063,2085,306,1362,159,0,189,21310
L83041,2017,01,EX68PZ,743,22,1302,1306,166,934,84,0,174,12842
L83042,2017,01,EX11SB,889,16,942,950,154,735,98,0,146,11903
L83043,2017,01,TQ95JA,898,24,1102,1119,213,765,175,4,103,16534
L83044,2017,01,EX153SF,460,18,1166,1177,159,766,41,0,80,11637
L83045,2017,01,TQ139QP,1084,33,1494,1502,266,1299,195,0,139,19941
L83046,2017,01,TQ122HH,627,34,833,837,98,560,73,1,127,9809
L83047,2017,01,EX363BU,543,21,1119,1122,151,584,61,0,105,10597
L83048,2017,01,PL66PH,1175,72,1726,1731,271,1313,92,0,312,18385
L83049,2017,01,TQ138LW,275,12,509,518,91,351,29,3,32,5228
L83050,2017,01,EX391AZ,1521,26,2391,2407,323,1652,209,3,301,26183
L83051,2017,01,TQ122AS,1132,23,1136,1143,220,837,118,3,211,15608
L83052,2017,01,EX166NP,1137,28,1518,1525,224,986,119,0,188,19395
L83053,2017,01,EX82JF,1422,90,1725,1734,327,1331,233,25,252,24080
L83054,2017,01,EX122RY,727,33,1423,1427,247,993,98,0,58,15814
L83055,2017,01,TQ59TF,1080,30,2135,2144,346,1616,134,0,162,22778
L83056,2017,01,EX82JW,1174,107,1371,1376,224,1010,131,15,191,18883
L83057,2017,01,EX312PG,573,19,1180,1189,171,759,58,0,94,13224
L83058,2017,01,EX11RX,958,29,1148,1160,159,877,132,0,137,14437
L83059,2017,01,TQ71AE,754,41,1408,1417,204,933,100,0,118,15675
L83061,2017,01,PL35HE,831,60,1070,1074,217,770,122,0,124,14528
L83064,2017,01,PL99BN,965,93,1340,1346,219,868,128,0,240,16246
L83065,2017,01,EX173JJ,647,30,874,878,165,585,60,0,120,10602
L83066,2017,01,EX47BW,1404,48,1852,1861,314,1278,159,4,321,20297
L83067,2017,01,EX108ET,1787,164,4225,4239,476,2686,205,0,244,38539
L83068,2017,01,EX356HA,264,9,530,533,77,314,40,0,25,4882
L83069,2017,01,EX226GH,1021,19,2002,2006,352,1254,130,5,216,21496
L83070,2017,01,TQ110DE,351,12,483,483,74,376,65,0,46,6784
L83071,2017,01,PL34DP,952,56,1001,1006,198,790,112,0,168,13932
L83072,2017,01,PL49BH,1087,20,1441,1460,298,898,105,0,210,17343
L83073,2017,01,EX328GP,1459,35,1492,1519,303,1088,162,0,311,22399
L83074,2017,01,PL51PL,2604,133,2864,2885,507,2334,258,34,470,39578
L83075,2017,01,TQ109HT,396,10,631,636,89,426,73,0,61,7437
L83076,2017,01,PL40BZ,539,10,690,691,84,499,33,10,120,8548
L83077,2017,01,EX12RX,694,26,1256,1258,155,718,77,0,138,11375
L83078,2017,01,TQ58NA,998,15,1871,1897,402,1362,84,0,149,20526
L83079,2017,01,EX28UP,758,59,1243,1250,158,865,81,0,124,14641
L83080,2017,01,PL15AJ,344,0,295,295,77,378,64,0,68,4716
L83081,2017,01,PL82EA,713,52,1186,1188,180,862,95,0,108,13052
L83082,2017,01,TQ138BW,207,10,457,457,78,325,17,0,22,4407
L83083,2017,01,EX393AF,1297,35,1436,1447,256,1030,182,0,201,21852
L83084,2017,01,EX12RX,913,38,1135,1140,167,776,122,9,109,13311
L83085,2017,01,EX166NJ,986,26,1157,1165,154,716,122,9,252,14479
L83086,2017,01,PL210QL,357,2,737,745,126,496,33,0,92,7517
L83087,2017,01,EX201AY,1551,109,2773,2792,537,2061,264,25,272,30719
L83088,2017,01,TQ88DJ,268,10,519,524,64,330,48,0,22,6466
L83089,2017,01,PL53JB,1301,52,1395,1395,258,958,72,0,243,19314
L83092,2017,01,EX151FE,1645,52,2364,2379,387,1833,148,0,283,27978
L83094,2017,01,TQ69RT,658,29,1514,1527,216,1030,64,3,75,14384
L83095,2017,01,EX111EQ,958,54,1730,1738,204,1044,125,1,153,20366
L83096,2017,01,EX348EG,2069,53,2456,2473,394,1648,261,10,410,31791
L83097,2017,01,EX331LR,710,41,1064,1076,144,631,132,0,155,13997
L83098,2017,01,EX66JA,316,12,751,755,94,455,98,0,34,7197
L83099,2017,01,EX12DW,442,22,696,702,152,628,44,0,91,8773
L83100,2017,01,PL71AD,2659,76,3632,3648,515,2516,247,0,501,45858
L83101,2017,01,PL198BU,1685,67,2544,2564,358,1827,269,23,315,30637
L83102,2017,01,PL206AS,688,16,1054,1057,114,758,107,0,128,12461
L83103,2017,01,TQ45AH,1645,40,2281,2295,480,1863,235,0,193,27700
L83105,2017,01,EX388EU,664,18,1501,1506,193,893,83,0,96,13568
L83106,2017,01,EX394AU,995,14,1345,1347,186,990,137,7,123,16854
L83107,2017,01,PL53BP,455,1,527,528,107,477,80,0,68,7092
L83111,2017,01,TQ13LA,1378,18,1491,1508,347,1206,136,9,331,21873
L83112,2017,01,PL13BP,920,19,772,791,132,616,110,95,187,11209
L83113,2017,01,PL54DU,1076,22,769,779,197,715,149,0,268,12417
L83115,2017,01,EX48EG,537,22,659,662,107,506,69,1,98,8589
L83116,2017,01,EX51NZ,375,63,769,772,86,541,22,0,55,7939
L83118,2017,01,TQ26HW,1355,11,1524,1557,344,1115,90,0,186,17759
L83120,2017,01,TQ148AY,783,29,1006,1011,179,762,85,0,133,13737
L83123,2017,01,PL48PH,285,2,310,310,91,243,25,0,76,4042
L83125,2017,01,PL99BR,254,14,335,336,48,213,17,0,26,4228
L83127,2017,01,EX172AR,814,21,1228,1232,156,796,122,3,173,13740
L83128,2017,01,EX151TZ,737,33,899,900,158,555,94,0,114,11858
L83129,2017,01,EX396BL,217,2,443,446,78,319,42,0,49,4732
L83130,2017,01,TQ12AR,904,2,959,960,221,731,168,0,147,14723
L83131,2017,01,TQ32EZ,1767,40,2490,2535,568,1959,194,6,238,32067
L83134,2017,01,EX54HZ,304,19,572,575,73,426,29,0,91,6538
L83136,2017,01,EX81DQ,805,34,1127,1131,169,692,100,4,152,13019
L83137,2017,01,EX363BZ,520,11,1016,1017,151,639,40,0,127,10243
L83138,2017,01,PL74DR,574,32,635,639,125,464,50,22,121,9284
L83139,2017,01,EX311TD,529,11,657,663,117,396,51,0,85,8014
L83143,2017,01,EX13EN,341,13,545,546,63,389,46,0,75,5606
L83144,2017,01,PL68UE,197,8,255,259,54,226,40,0,37,3556
L83145,2017,01,TQ148AF,282,9,372,378,78,263,45,0,47,4765
L83146,2017,01,TQ95HA,315,6,355,363,67,255,109,1,21,4913
L83147,2017,01,PL47DL,1028,24,1097,1099,150,843,121,0,213,13740
L83148,2017,01,TQ72LB,319,12,869,873,114,605,42,0,44,7120
L83607,2017,01,TQ33TB,688,5,551,560,133,489,29,0,129,7169
L83616,2017,01,EX167BJ,110,11,462,462,60,303,13,0,23,3292
L83624,2017,01,PL14JZ,816,31,836,837,159,727,122,50,113,11528
L83626,2017,01,PL22BB,265,7,490,490,121,310,43,0,66,5122
L83627,2017,01,EX85NH,375,31,649,653,112,460,33,0,71,7296
L83628,2017,01,EX81DQ,800,33,801,803,151,588,109,0,142,10506
L83637,2017,01,TQ32SG,244,14,305,306,63,271,19,0,13,4291
L83639,2017,01,PL90BE,185,12,627,628,95,438,9,0,33,4649
L83642,2017,01,PL68UE,205,18,352,352,65,227,30,0,19,3711
L83643,2017,01,PL48RH,501,5,214,214,47,191,81,212,86,5590
L83644,2017,01,PL219AE,342,14,453,456,105,265,45,2,30,5761
L83646,2017,01,PL21JR,1283,20,1026,1034,160,733,99,131,228,15510
L83647,2017,01,EX203JT,465,22,874,875,165,492,36,11,117,9056
L83648,2017,01,PL23PR,849,31,783,788,105,570,25,0,209,11133
L83651,2017,01,PL13JF,345,8,154,155,32,136,16,0,53,3265
L83655,2017,01,EX26NF,815,16,735,745,257,603,95,13,166,10378
L83657,2017,01,TQ148AB,333,8,447,449,68,368,35,0,48,6304
L83658,2017,01,PL34RJ,201,12,130,131,24,102,16,0,41,2209
L83663,2017,01,EX215QE,318,5,530,533,119,352,40,0,23,6243
L83664,2017,01,PL15NN,200,5,249,249,52,205,10,0,40,3142
L83666,2017,01,TQ124HG,437,12,504,511,109,343,21,0,65,5475
L83673,2017,01,EX46PD,373,0,74,74,15,54,69,53,72,2349
L84001,2017,01,GL14HR,699,16,708,713,302,496,138,0,88,12906
L84002,2017,01,GL20LS,663,53,1126,1129,199,888,77,0,139,11886
L84003,2017,01,GL503EQ,725,29,693,700,142,491,74,0,153,9412
L84004,2017,01,GL545GZ,847,32,1756,1771,238,1171,91,0,172,15428
L84005,2017,01,GL69JF,586,140,844,847,128,608,154,0,64,10825
L84006,2017,01,GL193RB,478,8,911,920,149,661,45,1,136,8977
L84007,2017,01,GL53BE,1078,86,998,1009,158,661,170,0,179,13880
L84008,2017,01,GL504DP,989,50,1210,1218,302,920,149,0,169,14833
L84009,2017,01,GL44BL,1826,71,1984,2013,412,1303,129,1,376,26168
L84010,2017,01,GL71US,988,57,1542,1567,221,1185,140,2,139,16593
L84011,2017,01,GL155NQ,859,26,1288,1314,340,1052,60,0,243,14248
L84012,2017,01,GL71XG,1102,80,1458,1495,226,980,137,4,161,17089
L84013,2017,01,GL44SH,998,31,1071,1096,216,651,49,4,177,12897
L84014,2017,01,GL33HB,738,49,1217,1234,249,897,93,2,102,13564
L84015,2017,01,GL526HS,682,95,934,958,144,684,113,0,90,12455
L84016,2017,01,GL68DE,710,73,1167,1178,164,785,101,4,187,12295
L84017,2017,01,GL71RF,912,116,1561,1580,231,1090,113,0,132,15924
L84018,2017,01,GL71EH,734,28,1140,1150,224,819,58,0,82,12188
L84020,2017,01,GL88AA,1065,64,1473,1478,258,1017,144,1,166,16170
L84021,2017,01,GL154RS,1117,25,1348,1354,283,886,68,0,244,14980
L84022,2017,01,GL503ED,1018,52,947,955,167,712,135,0,150,12987
L84023,2017,01,GL205RY,1098,54,1431,1454,272,832,97,0,156,17081
L84024,2017,01,GL179JE,530,29,923,932,177,619,31,1,117,9438
L84025,2017,01,GL66RD,401,89,608,624,67,457,127,0,75,7208
L84026,2017,01,GL13PX,1360,29,1524,1538,321,1099,122,0,273,17426
L84027,2017,01,GL127LS,562,56,1044,1059,188,704,121,0,82,12161
L84028,2017,01,GL142AN,1057,41,1524,1542,322,1241,65,18,304,16298
L84029,2017,01,GL154ED,656,8,678,681,127,496,40,0,115,8662
L84030,2017,01,GL526DA,436,19,498,500,84,341,21,1,102,6062
L84031,2017,01,GL541EQ,964,39,1208,1242,159,792,100,0,165,12717
L84032,2017,01,GL51UY,980,105,1403,1414,273,997,216,0,139,15822
L84033,2017,01,GL504DP,1358,81,1577,1616,342,1093,155,0,215,21507
L84034,2017,01,GL15JJ,901,18,1107,1117,234,618,31,0,202,13221
L84036,2017,01,GL523DD,898,64,1414,1441,212,951,53,0,120,15841
L84037,2017,01,GL181BA,1278,30,2057,2072,330,1220,101,1,230,20363
L84038,2017,01,GL542AZ,1066,71,2079,2103,328,1485,97,0,139,20065
L84039,2017,01,GL54BH,698,51,750,766,161,423,100,0,117,9727
L84040,2017,01,GL530LA,977,152,1678,1694,231,1092,60,0,135,17170
L84041,2017,01,GL503BP,1071,103,934,954,169,659,144,0,242,14850
L84042,2017,01,GL13PX,751,64,1037,1038,259,747,108,0,95,13132
L84043,2017,01,GL556AU,536,18,1087,1094,97,662,90,0,95,9534
L84044,2017,01,GL139BL,541,24,933,942,206,677,54,0,71,9935
L84045,2017,01,GL170AU,776,24,1354,1359,237,792,62,0,106,13425
L84046,2017,01,GL142AN,673,6,605,613,153,430,108,1,112,9751
L84047,2017,01,GL32DB,1274,65,1764,1790,328,1178,156,0,204,21792
L84048,2017,01,GL528RP,911,52,1273,1294,207,982,77,0,233,15417
L84049,2017,01,GL504DP,604,31,660,667,130,467,95,0,91,8912
L84050,2017,01,GL15JQ,2480,130,2806,2830,670,1939,169,0,542,34078
L84051,2017,01,GL127BD,941,43,1368,1382,250,868,69,0,266,14454
L84052,2017,01,GL11XR,1132,32,1155,1178,431,875,200,0,155,16294
L84053,2017,01,GL74BQ,733,59,1415,1430,180,1116,73,1,133,14154
L84054,2017,01,GL205QQ,1098,36,1341,1349,265,813,118,0,206,16080
L84055,2017,01,GL73RY,458,47,999,1004,128,649,48,0,100,8680
