PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
M87019,2017,02,DY98LL,746,5,853,871,242,604,54,0,228,12603
M87020,2017,02,B629DR,659,20,853,885,171,555,79,2,134,11049
M87021,2017,02,WV149DJ,586,10,1010,1031,206,709,41,0,81,10051
M87023,2017,02,DY85PD,652,6,942,961,204,800,38,1,177,11962
M87024,2017,02,DY99DS,1661,31,2093,2114,424,1600,135,5,472,29549
M87025,2017,02,DY11RN,451,8,603,617,188,610,29,0,137,7567
M87026,2017,02,DY12BY,286,3,509,517,167,384,26,2,43,7324
M87027,2017,02,DY52AE,301,2,478,479,83,288,21,0,41,5342
M87028,2017,02,DY29PU,444,2,769,778,180,621,27,0,86,9504
M87030,2017,02,DY98DJ,332,4,601,604,98,405,34,0,73,6080
M87034,2017,02,B629LR,209,1,410,415,108,277,32,0,70,5255
M87036,2017,02,DY28TH,225,0,373,381,99,231,52,0,68,4095
M87037,2017,02,DY33QY,348,9,719,726,94,520,47,1,80,7621
M87041,2017,02,DY68PN,415,6,584,589,123,452,29,0,101,7310
M87601,2017,02,DY12ER,767,6,725,731,205,511,170,0,143,10917
M87602,2017,02,B634WD,739,9,1375,1395,265,883,89,4,119,13336
M87605,2017,02,DY27BX,269,4,310,312,80,214,10,0,68,4473
M87612,2017,02,DY12BY,189,3,188,189,57,151,16,0,56,3276
M87617,2017,02,DY29PS,204,1,310,313,93,222,17,0,45,3608
M87618,2017,02,DY53JR,163,0,253,255,37,182,9,0,41,2660
M87620,2017,02,DY12TY,417,2,494,503,118,335,61,0,104,6329
M87621,2017,02,DY31LS,200,1,292,295,47,219,43,0,30,3689
M87623,2017,02,B633UH,159,2,360,364,162,278,0,0,28,4041
M87625,2017,02,B632DH,168,0,241,246,74,195,26,0,31,3051
M87628,2017,02,DY98BT,132,0,259,262,146,232,15,0,26,3603
M87629,2017,02,DY31JA,213,2,207,218,36,177,44,0,39,3222
M87638,2017,02,DY52JS,241,2,548,553,86,446,13,0,41,5282
M88001,2017,02,WS100EB,853,6,1044,1060,354,1064,101,13,123,14514
M88002,2017,02,B663BQ,658,8,1333,1361,485,968,33,0,111,14889
M88003,2017,02,B680RT,860,26,1288,1299,362,1105,25,0,141,17636
M88004,2017,02,B650BA,1538,35,2699,2712,549,1925,88,7,370,27740
M88005,2017,02,B691RZ,827,21,1152,1158,328,896,86,0,143,15077
M88006,2017,02,B663NR,824,22,1356,1379,445,999,53,0,181,18391
M88007,2017,02,WS109HP,825,25,1404,1431,399,1266,77,0,147,17013
M88008,2017,02,B713LN,308,7,594,598,116,525,28,0,52,6228
M88009,2017,02,B663PZ,875,11,1280,1309,446,1130,63,0,103,17473
M88010,2017,02,DY40SZ,735,5,927,932,242,853,72,0,169,11479
M88012,2017,02,B709LB,688,34,1274,1286,327,936,47,0,168,14969
M88013,2017,02,DY48PX,941,24,1551,1559,356,1232,67,0,168,19080
M88014,2017,02,B700PU,169,3,486,490,173,381,57,0,42,5425
M88015,2017,02,B421TG,634,8,1238,1270,319,832,89,0,93,14488
M88016,2017,02,B646JN,173,5,436,437,101,379,35,0,27,4004
M88018,2017,02,B694DE,1293,32,1717,1732,474,1431,125,0,271,24711
M88019,2017,02,B664ES,78,3,309,311,94,235,9,0,3,3093
M88020,2017,02,B178DP,576,13,1032,1044,259,785,33,0,112,13020
M88021,2017,02,B436AA,237,14,890,900,166,655,45,0,69,7715
M88022,2017,02,WS107AR,316,11,686,690,157,526,71,0,39,7920
M88023,2017,02,WS100EB,271,7,646,661,156,542,45,0,26,6813
M88024,2017,02,B436PA,260,3,587,595,99,406,25,0,27,5749
M88026,2017,02,B691HE,245,4,383,386,86,295,29,0,40,4811
M88030,2017,02,B646JE,590,6,1045,1050,172,740,3,1,97,10114
M88031,2017,02,B659AF,322,2,385,387,100,326,24,0,50,4894
M88032,2017,02,B691EJ,774,10,1168,1179,353,1006,46,0,144,13106
M88035,2017,02,B700HN,247,6,375,376,100,274,14,0,26,4145
M88036,2017,02,B709JL,113,2,350,350,180,268,15,0,23,4563
M88038,2017,02,B707AW,1091,26,1551,1558,449,1213,101,0,166,20063
M88040,2017,02,B661HB,408,7,829,840,389,748,26,0,75,10714
M88041,2017,02,B662DD,120,3,359,361,180,278,9,0,13,3921
M88042,2017,02,B675BP,237,1,372,379,113,296,31,0,47,4802
M88043,2017,02,B647HG,296,3,487,488,127,417,27,0,63,5652
M88044,2017,02,B708PG,141,3,288,291,106,242,18,0,30,4100
M88600,2017,02,DY48SS,170,4,362,367,106,353,18,0,26,4074
M88610,2017,02,B676AJ,106,2,275,279,108,208,0,0,6,3400
M88612,2017,02,DY40UB,319,3,369,374,123,341,65,1,27,7275
M88616,2017,02,DY47EY,674,10,1005,1015,336,704,80,0,133,13073
M88618,2017,02,B692LD,126,0,233,235,66,154,4,0,19,3002
M88619,2017,02,B707AW,398,12,752,755,197,627,44,0,78,9466
M88620,2017,02,B688LJ,179,4,292,297,81,283,14,0,38,3615
M88623,2017,02,B436BT,144,2,289,294,87,250,25,0,16,3362
M88624,2017,02,WS54LB,273,3,590,594,136,406,28,0,73,5441
M88626,2017,02,B706JX,131,1,413,416,151,318,40,0,10,4571
M88627,2017,02,WS107AR,180,2,318,321,95,313,18,0,23,4221
M88628,2017,02,B708HQ,183,1,441,444,152,361,28,0,45,4825
M88629,2017,02,B700RT,57,3,148,151,39,116,7,0,5,1736
M88630,2017,02,B713AS,337,0,824,835,229,563,31,0,77,7816
M88633,2017,02,B677LU,184,11,581,583,243,480,30,0,13,6475
M88635,2017,02,B689LZ,82,1,312,313,92,243,8,0,17,3025
M88637,2017,02,B677NA,109,3,315,316,158,273,0,0,8,3165
M88639,2017,02,B706JX,181,3,427,431,202,357,40,0,30,5456
M88640,2017,02,B689SZ,77,0,277,281,112,250,11,0,20,3800
M88643,2017,02,WS107EH,720,3,661,664,192,661,55,0,107,10441
M88645,2017,02,B689DU,749,8,787,803,277,726,105,0,154,13596
M88646,2017,02,B707AW,157,6,373,382,108,280,47,0,56,4134
M88647,2017,02,B688JB,192,5,390,395,158,290,2,0,23,4478
M89001,2017,02,B369EJ,160,1,484,491,66,322,17,0,51,4304
M89002,2017,02,B376BE,918,13,1477,1514,476,1190,59,0,247,17914
M89003,2017,02,B904DD,2681,5,4890,4948,638,3597,188,1,521,50953
M89004,2017,02,B902LW,406,2,667,682,74,432,56,0,77,7441
M89005,2017,02,B927JS,505,0,769,781,118,613,37,0,104,10188
M89007,2017,02,B927SA,281,2,472,474,98,358,30,0,44,5926
M89008,2017,02,B375BU,1014,2,1499,1515,296,1192,36,0,236,16435
M89009,2017,02,B261PE,892,7,1648,1670,466,1472,118,0,173,19770
M89010,2017,02,B938LH,476,0,800,816,97,545,46,0,98,11210
M89012,2017,02,B377WB,1115,0,1515,1540,290,1367,75,0,249,18125
M89013,2017,02,B360PU,454,2,614,619,161,568,53,0,97,8427
M89015,2017,02,B903LX,747,6,1439,1462,166,1072,65,0,148,15281
M89016,2017,02,CV77RW,931,1,2064,2075,258,1517,41,0,180,19191
M89017,2017,02,B912AG,1472,3,3301,3358,421,2464,79,0,277,33395
M89019,2017,02,B928ED,803,2,1394,1407,310,1047,76,0,150,15301
M89021,2017,02,B263JS,420,0,1027,1036,137,714,33,0,61,9323
M89024,2017,02,B901NG,243,0,366,372,94,283,19,0,44,4711
M89026,2017,02,B360HH,898,1,1785,1810,354,1069,54,0,202,16813
M89027,2017,02,B360BU,673,0,1240,1254,244,1014,27,0,145,12663
M89028,2017,02,B904EH,469,0,947,955,125,651,25,0,107,9942
M89030,2017,02,B930QA,151,0,345,345,25,268,20,0,33,3549
M89601,2017,02,B903LX,616,0,890,897,100,625,50,0,149,11164
M89602,2017,02,B360LF,262,0,612,616,129,412,12,0,36,6385
M89606,2017,02,B911TF,87,4,217,224,39,157,6,0,26,2261
M89608,2017,02,B920AH,150,0,301,305,36,223,15,0,34,2855
M91003,2017,02,WV125XZ,391,4,519,528,102,381,32,0,119,7347
M91004,2017,02,WS28DA,815,18,945,974,247,746,71,7,263,15048
M91006,2017,02,WS87JG,303,9,569,577,100,474,36,0,111,6080
M91007,2017,02,WS99LP,796,21,1295,1302,215,1001,49,4,196,14942
M91008,2017,02,WS13EP,647,26,910,915,276,746,65,3,144,13547
M91009,2017,02,WS99NP,520,10,696,708,175,594,63,0,149,9070
M91010,2017,02,WS98AJ,628,30,896,917,157,705,61,7,125,12351
M91011,2017,02,WS12LX,515,30,1043,1055,237,728,87,0,144,11211
M91013,2017,02,WV132DR,909,20,1330,1350,309,1100,101,0,195,17774
M91014,2017,02,WS13PS,246,2,425,441,165,336,35,0,73,5426
M91015,2017,02,WS11UG,625,16,848,862,177,702,89,4,177,13054
M91016,2017,02,WV125RZ,431,15,573,579,140,523,32,0,99,7737
M91017,2017,02,WS98AJ,593,31,925,935,163,617,28,6,105,11935
M91018,2017,02,WS11YB,155,7,345,346,89,304,17,0,38,4371
M91019,2017,02,WS41HB,1392,62,1852,1871,238,1806,71,6,238,24244
M91020,2017,02,WS12NL,215,9,702,715,134,518,26,0,39,6715
M91021,2017,02,WV132DR,758,25,757,766,205,645,117,0,155,13589
M91022,2017,02,WS31ET,386,5,567,571,134,496,74,0,57,7268
M91024,2017,02,WS34LN,121,10,368,371,85,328,14,0,31,3752
M91025,2017,02,WS108SY,236,3,239,240,52,236,25,1,62,3875
M91026,2017,02,WS108SY,196,2,243,246,69,240,16,0,46,3327
M91028,2017,02,WS20BA,368,11,542,545,95,471,30,2,79,6874
M91029,2017,02,WS32TA,479,5,353,363,87,373,68,8,156,6858
M91032,2017,02,B437NF,261,18,584,587,126,394,17,0,39,5611
M91033,2017,02,WV132DR,333,3,413,421,99,330,49,0,163,5709
M91034,2017,02,WS33JP,350,5,591,597,142,473,34,0,69,8064
M91036,2017,02,WS31ET,365,6,447,448,199,439,14,2,129,5800
M91602,2017,02,WS33JP,192,15,207,209,77,232,28,23,18,3151
M91604,2017,02,WS33JP,368,6,434,438,101,356,26,0,45,6461
M91609,2017,02,WS87JG,126,3,206,206,58,153,8,0,47,2268
M91611,2017,02,WS27EZ,266,13,458,464,108,479,22,0,57,5154
M91612,2017,02,WS33JP,208,6,313,318,90,279,39,0,69,4599
M91613,2017,02,WS29PL,264,3,364,372,162,311,19,0,66,5384
M91614,2017,02,WS20BA,198,6,262,266,69,240,17,1,40,3901
M91616,2017,02,WS29HY,428,12,909,917,314,714,60,4,115,13137
M91619,2017,02,WS13HD,216,12,381,382,96,286,22,0,82,4488
M91621,2017,02,WS14JQ,244,0,597,598,277,529,17,0,75,7646
M91623,2017,02,WS33RT,138,7,245,251,37,210,16,0,34,2670
M91624,2017,02,WS108TF,313,2,304,305,95,251,48,3,63,5203
M91625,2017,02,WS29PL,104,0,248,251,133,232,10,0,17,3858
M91626,2017,02,WS87JB,311,9,368,374,80,312,20,2,77,5302
M91628,2017,02,WS13PS,102,2,293,294,121,228,4,0,28,3828
M91629,2017,02,WS28QH,285,1,418,423,143,382,38,6,84,5157
M91637,2017,02,B743PL,139,10,315,320,54,264,16,0,22,4319
M91639,2017,02,WS99NP,194,2,198,205,68,193,24,0,23,3313
M91640,2017,02,WS108NQ,298,11,381,386,93,350,42,0,92,5748
M91641,2017,02,WS109JS,255,6,450,453,132,368,24,0,50,6408
M91642,2017,02,B437DY,65,2,168,169,34,128,6,0,6,1897
M91643,2017,02,WS20BA,432,10,607,610,102,421,29,0,86,7106
M91647,2017,02,WS33JP,433,11,607,612,133,524,25,4,100,8061
M91650,2017,02,WS33JP,366,12,664,670,107,492,51,0,90,8218
M91654,2017,02,WS34LX,137,10,243,251,41,212,16,0,21,3062
M91655,2017,02,WS31ET,427,8,521,527,141,467,46,0,43,7140
M91659,2017,02,WS13PS,113,2,248,252,125,244,17,0,16,4170
M91660,2017,02,WS108SY,47,0,173,173,48,148,11,2,8,1808
M92001,2017,02,WV109PG,346,0,556,556,193,503,28,0,80,6748
M92002,2017,02,WV111XU,654,10,1191,1201,264,970,98,0,118,15364
M92003,2017,02,WV148SB,268,0,394,398,137,447,22,0,102,4523
M92004,2017,02,WV108RN,249,6,400,401,107,371,73,0,9,5875
M92006,2017,02,WV37NA,272,5,603,608,136,447,49,0,118,6972
M92007,2017,02,WV30LS,427,15,993,1013,271,669,63,0,85,10875
M92008,2017,02,WV38JN,863,46,1585,1588,297,1089,115,0,263,18472
M92009,2017,02,WV111HT,1001,28,1737,1758,418,1185,115,9,220,22060
M92010,2017,02,WV69LL,630,39,1362,1375,329,932,140,0,115,18608
M92011,2017,02,WV45PY,808,19,1343,1366,349,1006,103,0,136,17530
M92012,2017,02,WV23AN,466,13,1365,1388,390,799,43,0,91,13918
M92013,2017,02,WV100BD,557,20,1211,1236,320,899,52,0,126,13344
M92014,2017,02,WV106AR,112,2,221,221,77,154,10,0,32,2681
M92016,2017,02,WV100LT,364,2,825,842,245,603,37,0,90,10307
M92019,2017,02,WV108LY,635,13,901,906,325,696,64,0,159,12929
M92022,2017,02,WV112LH,281,8,509,535,116,413,22,0,84,6198
M92024,2017,02,WV46EG,1040,66,1849,1878,460,1189,128,19,211,21168
M92026,2017,02,WV112JN,320,8,440,443,139,452,30,0,58,6724
M92027,2017,02,WV146AL,346,16,593,609,160,610,28,0,81,8176
M92028,2017,02,WV11JP,437,15,539,542,211,501,40,2,167,8792
M92029,2017,02,WV60DE,382,18,636,638,234,482,34,1,132,8649
M92030,2017,02,WV140AX,413,5,366,370,109,383,33,0,130,7381
M92031,2017,02,WV60PS,273,5,831,849,362,721,33,0,44,10037
M92035,2017,02,WV21EU,236,0,655,668,335,568,35,0,59,8263
M92039,2017,02,WV108PJ,445,5,998,1003,245,816,32,14,132,9315
M92040,2017,02,WV12GZ,690,9,1191,1209,306,919,39,0,123,14059
M92041,2017,02,WV106UF,221,3,383,386,120,194,25,0,41,4444
M92042,2017,02,WV14TF,191,8,338,341,72,234,32,0,66,3994
M92043,2017,02,WV37LR,468,5,580,582,143,382,54,0,80,7936
M92044,2017,02,WV44PS,280,12,360,365,87,298,40,0,42,5929
M92607,2017,02,WV60QL,802,41,2123,2195,727,1792,124,2,147,22244
M92609,2017,02,WV106QX,316,9,572,583,138,373,47,5,55,6941
M92612,2017,02,WV22AU,258,0,869,873,347,770,9,0,118,8619
M92627,2017,02,WV146PW,232,15,337,346,92,356,17,0,54,4993
M92629,2017,02,WV106RU,188,0,359,360,81,213,20,0,67,3784
M92630,2017,02,WV12LW,795,21,1187,1196,324,1062,30,0,158,12270
M92640,2017,02,WV60DD,122,0,160,161,51,126,9,0,36,2191
M92647,2017,02,WV148TH,216,7,422,440,122,438,19,0,39,5379
M92649,2017,02,WV146PW,261,5,295,300,93,244,27,0,74,4512
M92654,2017,02,WV109SX,850,6,1171,1195,295,930,76,3,159,12934
N81001,2017,02,CW30AH,284,10,536,548,85,354,43,0,52,6424
N81002,2017,02,SK91PA,642,41,1257,1279,163,907,80,25,167,13354
N81005,2017,02,WA60BW,597,31,887,898,173,673,67,4,151,11453
N81006,2017,02,CW69PE,462,10,968,981,114,672,56,0,109,9221
N81007,2017,02,WA14NE,1012,14,1411,1423,378,955,166,1,200,18441
N81008,2017,02,ST72LU,807,62,1722,1778,305,1181,74,0,145,17647
N81009,2017,02,CH35UJ,505,10,839,851,111,509,22,0,126,9381
N81010,2017,02,CW55NX,576,17,1289,1309,208,903,46,0,213,10263
N81011,2017,02,WA86TR,1146,28,2367,2414,407,1518,116,0,329,24058
N81012,2017,02,WA51UD,889,25,823,833,236,606,124,0,165,12201
N81013,2017,02,SK116JL,974,26,1177,1185,222,839,101,19,136,13028
N81014,2017,02,WA139DB,728,36,1170,1186,188,773,62,0,176,12484
N81015,2017,02,CW13AW,900,35,1156,1173,261,899,48,1,235,14793
N81016,2017,02,CW13AW,1184,31,1446,1462,322,993,45,0,363,18019
N81017,2017,02,WA66RX,524,11,827,839,147,517,38,0,143,10307
N81018,2017,02,CW60BE,665,38,1468,1504,229,1020,70,0,160,14197
N81019,2017,02,WA72ST,1731,10,1493,1567,457,1253,109,83,426,23011
N81020,2017,02,WA52EY,1040,60,1844,1862,328,1319,67,0,253,20010
N81021,2017,02,SK121EU,429,29,869,885,120,650,57,0,127,8816
N81022,2017,02,SK105JH,882,37,1736,1759,235,1133,61,2,179,15370
N81023,2017,02,CH656TG,520,19,568,577,164,517,45,0,146,8041
N81024,2017,02,CW71AT,1006,26,1733,1752,372,1446,55,16,194,16749
N81025,2017,02,CW84AZ,784,27,1400,1413,260,921,91,0,145,13122
N81026,2017,02,WA169DY,771,25,1314,1336,214,1010,63,0,193,13995
N81027,2017,02,CW121JP,1534,43,2206,2223,397,1466,165,0,319,23075
N81028,2017,02,WA46QA,666,13,873,879,200,625,80,0,145,10292
N81029,2017,02,SK116JL,1190,68,2005,2034,380,1372,86,0,313,19730
N81030,2017,02,WA66RX,1067,38,2506,2524,406,1664,103,0,257,22271
N81031,2017,02,CW60BE,242,9,392,399,79,290,33,0,81,5337
N81032,2017,02,CW111EQ,1698,77,2426,2453,458,1729,138,3,536,29022
N81033,2017,02,SK97EP,495,65,976,1008,137,716,61,0,91,11170
N81034,2017,02,CH23DP,703,12,872,878,170,660,82,0,213,12188
N81035,2017,02,WA86DZ,920,7,1273,1300,238,875,140,0,200,16791
N81036,2017,02,WA11UG,509,14,587,595,122,394,73,0,97,7396
N81037,2017,02,WA88QS,1004,11,941,966,205,763,120,0,318,14817
N81038,2017,02,SY148PS,667,16,1375,1382,200,992,48,0,161,11684
N81039,2017,02,CW109BE,823,49,1268,1284,256,802,71,2,152,14804
N81040,2017,02,CW71AT,515,11,749,759,182,567,29,0,166,8001
N81041,2017,02,WA13AW,853,32,792,806,213,637,199,0,222,12430
N81042,2017,02,WA160LY,671,33,1216,1222,140,892,81,0,129,11389
N81043,2017,02,CW15QY,472,16,1002,1009,157,610,59,0,77,9828
N81044,2017,02,CW15HA,804,37,1381,1402,236,974,36,0,178,15311
N81045,2017,02,WA86TN,1145,10,1632,1677,386,1257,146,0,360,23742
N81046,2017,02,CH23RD,582,22,855,860,173,622,81,0,175,10775
N81047,2017,02,CW55NX,1227,56,2096,2109,276,1511,75,0,334,21138
N81048,2017,02,WA20HD,1328,28,1473,1497,362,948,135,0,377,19875
N81049,2017,02,WA168HR,625,22,877,884,132,553,29,0,92,9083
N81050,2017,02,CH663PB,682,13,947,960,235,741,57,0,202,11358
N81051,2017,02,CW83EU,810,21,1270,1303,263,1007,72,0,123,13913
N81052,2017,02,CW121QG,1211,46,1205,1224,161,805,132,27,237,16211
N81053,2017,02,CW13AW,1510,43,2314,2347,441,1640,87,0,338,25229
N81054,2017,02,WA72UT,1117,4,922,942,247,692,127,0,358,14005
N81055,2017,02,CW95EX,674,15,1480,1496,256,875,32,0,182,11887
N81056,2017,02,WA50LU,886,14,931,938,246,694,91,0,217,13213
N81057,2017,02,WA71AB,1274,17,1559,1569,316,1124,192,0,348,20530
N81059,2017,02,WA34EB,686,23,1089,1100,215,757,113,0,156,11374
N81060,2017,02,CH644BN,910,22,1916,1942,285,1217,78,0,230,18009
N81061,2017,02,CW95QU,886,17,1538,1556,268,979,24,0,256,13969
N81062,2017,02,SK116JL,1866,89,2416,2458,488,1739,151,1,483,26987
N81063,2017,02,CH650DB,1200,17,1243,1259,330,939,56,0,342,17323
N81064,2017,02,WA87GD,814,6,1292,1307,326,1096,74,0,194,14169
N81065,2017,02,WA41LJ,664,22,660,669,140,526,88,0,125,9898
N81066,2017,02,WA71AB,1274,5,1660,1673,291,1058,101,0,259,17697
N81067,2017,02,CW84LF,864,15,1717,1731,259,1137,29,0,192,14069
N81068,2017,02,CW13HB,1494,30,1864,1897,461,1297,79,12,356,22435
N81069,2017,02,SK119BS,362,10,757,759,108,512,46,4,50,6517
N81070,2017,02,SK93HL,948,50,1517,1533,305,1183,113,0,290,17470
N81071,2017,02,ST73BT,621,15,1283,1293,165,691,30,0,49,10355
N81072,2017,02,WA76ES,805,4,925,955,261,676,69,0,333,11696
N81073,2017,02,SK121GP,855,48,1892,1938,306,1487,53,0,199,18584
N81074,2017,02,CW71LY,506,9,604,615,142,395,27,0,89,7381
N81075,2017,02,WA46HJ,1253,98,1923,1954,435,1479,105,0,325,23266
N81077,2017,02,CW47BB,1037,50,2164,2190,362,1604,37,0,193,21047
N81079,2017,02,CH14DS,733,17,751,767,143,689,49,0,221,11708
N81080,2017,02,CH14DS,542,14,639,653,128,525,74,0,155,8876
N81081,2017,02,CH14EN,749,15,620,632,112,516,77,0,229,10855
N81082,2017,02,CH12NR,1490,34,1875,1903,336,1465,108,0,448,23267
N81083,2017,02,WA28HE,504,4,672,679,178,421,77,0,100,8065
N81084,2017,02,CW25DA,1091,31,2100,2114,283,1228,101,1,222,21282
N81085,2017,02,SK116JL,950,59,1523,1545,265,1006,70,0,239,14714
N81086,2017,02,SK95HX,808,23,1287,1323,194,961,82,0,175,13865
N81087,2017,02,CW95HR,2648,73,4891,4952,734,2671,113,0,600,43613
N81088,2017,02,SK116JL,1212,73,1544,1573,282,975,122,55,294,17751
N81089,2017,02,WA13RB,1161,34,1240,1254,257,1053,159,0,239,16638
N81090,2017,02,CW55NX,276,16,584,591,102,399,11,0,83,5806
N81091,2017,02,CH656TG,493,21,725,739,190,649,19,1,174,8423
N81092,2017,02,CH662WW,851,45,1162,1179,228,907,118,4,199,16144
N81093,2017,02,CH656TG,451,14,633,648,196,538,18,0,152,8737
N81094,2017,02,CH663SP,602,15,580,598,145,463,94,0,150,8949
N81095,2017,02,CH663PB,672,15,1028,1047,210,848,44,0,143,11020
N81096,2017,02,WA72UT,819,5,1002,1009,197,654,63,0,293,11730
N81097,2017,02,WA27NG,241,8,400,403,103,315,31,0,58,4956
N81100,2017,02,CH21HD,399,3,536,542,74,389,22,0,84,6629
N81101,2017,02,CH47JS,408,15,572,585,113,422,41,1,109,6781
N81102,2017,02,CH14DS,292,19,294,297,77,213,12,0,66,4057
N81107,2017,02,WA13RB,362,12,315,316,109,211,30,0,72,4640
N81108,2017,02,WA130QE,686,29,978,986,173,753,87,0,145,12585
N81109,2017,02,WA20RX,532,4,627,630,153,367,45,0,117,8103
N81111,2017,02,ST72LU,483,42,745,758,140,530,31,0,86,8703
N81112,2017,02,SK122BB,303,9,437,443,71,244,55,4,99,5783
N81113,2017,02,CW97DB,851,9,1232,1242,226,870,33,0,163,12495
N81114,2017,02,WA37PJ,847,8,1061,1071,270,771,70,1,193,13167
N81115,2017,02,CH48HX,773,3,638,648,122,434,70,0,219,9510
N81117,2017,02,CH659AD,705,7,786,817,220,554,83,0,137,10992
N81118,2017,02,CW121DY,832,17,1171,1186,213,729,69,0,140,11998
N81119,2017,02,WA84NJ,683,8,592,603,167,507,83,0,129,8288
N81120,2017,02,CW60QG,423,29,808,827,143,609,44,0,115,8588
N81121,2017,02,CH14DS,430,27,518,524,134,483,28,0,113,7722
N81122,2017,02,WA58UF,891,20,1084,1089,217,753,82,0,221,13595
N81123,2017,02,CW73GY,782,6,762,768,141,560,7,0,161,9271
N81125,2017,02,CH643RA,430,26,1082,1095,164,889,56,0,101,11700
N81127,2017,02,CW71AT,1064,20,1287,1299,251,924,86,0,180,16314
N81614,2017,02,CW58EW,376,11,647,654,121,420,16,0,88,6359
N81618,2017,02,WA75TJ,191,0,326,330,75,295,8,0,31,3567
N81619,2017,02,WA87GD,426,3,442,449,112,385,40,0,119,6003
N81623,2017,02,WA44NE,210,7,475,477,82,336,19,0,43,3747
N81624,2017,02,CH39RE,531,22,1066,1073,138,799,63,0,153,11119
N81626,2017,02,CH15PA,755,12,695,707,229,619,18,0,175,10313
N81628,2017,02,WA27NJ,983,13,711,717,279,607,61,0,188,11848
N81632,2017,02,SK116JL,572,28,736,741,156,559,26,18,109,8153
N81637,2017,02,WA12QQ,252,1,241,244,75,170,8,0,67,3247
N81642,2017,02,CW109BH,520,33,729,734,134,436,20,0,177,7349
N81645,2017,02,WA28HE,237,4,372,377,90,307,6,0,71,3958
N81651,2017,02,WA87NU,259,3,354,357,71,212,28,0,88,3751
N81655,2017,02,CH13EQ,353,0,47,47,13,39,248,0,53,2446
N82001,2017,02,L246TH,839,7,1146,1152,227,867,54,11,205,13014
N82002,2017,02,L144ED,608,7,787,810,207,667,72,0,118,9717
N82003,2017,02,L140NL,446,6,476,479,112,469,38,0,76,6806
N82004,2017,02,L192LW,116,2,126,126,28,90,10,0,33,1859
N82009,2017,02,L199BP,692,21,926,954,103,571,55,0,127,11527
N82011,2017,02,L64EW,1716,34,1563,1573,353,1142,109,0,327,22367
N82014,2017,02,L156TS,568,25,872,878,170,543,43,1,96,9575
N82018,2017,02,L112YA,1081,11,983,991,168,670,144,70,269,15297
N82019,2017,02,L111AD,611,21,667,682,218,637,32,0,73,10286
N82022,2017,02,L72AB,1398,25,1432,1451,411,1424,105,0,307,22740
N82024,2017,02,L128TQ,1111,33,1721,1736,317,1256,116,19,254,20377
N82026,2017,02,L159EH,457,11,790,796,133,457,49,0,98,7874
N82033,2017,02,L86QP,605,13,795,798,133,693,40,22,89,8990
N82034,2017,02,L192LW,902,8,1069,1076,165,927,64,3,237,13715
N82035,2017,02,L194UG,1071,47,1506,1521,231,939,70,28,256,16010
N82036,2017,02,L277AF,578,17,741,748,120,604,32,0,101,9532
N82037,2017,02,L97AL,1256,17,1564,1575,309,1262,99,35,307,21030
N82039,2017,02,L187JY,245,20,618,636,95,467,27,0,46,6159
N82041,2017,02,L156UT,850,34,1385,1400,249,940,63,0,186,15449
N82046,2017,02,L152LQ,886,21,942,947,233,718,83,1,247,12452
N82048,2017,02,L91AD,1084,17,1267,1278,275,923,108,0,295,16115
N82049,2017,02,L43TT,841,15,1208,1213,237,859,104,0,171,12038
N82050,2017,02,L252PA,347,9,404,406,70,266,23,0,64,4358
N82051,2017,02,L91AD,265,0,223,228,40,150,32,0,60,3150
N82052,2017,02,L60BB,519,7,653,655,127,459,41,0,106,7766
N82053,2017,02,L98AL,1899,42,2388,2418,497,1849,207,13,563,30021
N82054,2017,02,L77HG,525,5,676,682,230,557,75,0,106,9833
N82058,2017,02,L132GA,630,16,570,573,131,428,58,0,153,9226
N82059,2017,02,L171AW,294,5,569,576,79,242,8,0,100,4487
N82060,2017,02,L52QA,430,9,461,461,108,418,113,0,66,7398
N82062,2017,02,L175AR,552,4,666,672,135,577,45,4,122,8832
N82065,2017,02,L76HD,499,0,614,623,200,632,72,27,99,8965
N82066,2017,02,L255JA,526,20,1154,1168,232,834,34,0,96,13400
N82067,2017,02,L63BY,369,4,433,435,122,375,50,0,74,6094
N82070,2017,02,L83SS,1001,18,1169,1175,252,922,104,40,245,14817
N82073,2017,02,L170BY,615,36,1078,1086,151,828,25,0,198,11393
N82074,2017,02,L132GA,1107,31,1374,1385,305,1069,108,25,223,17883
N82076,2017,02,L80SY,540,3,480,480,144,316,56,57,126,7341
N82077,2017,02,L44PP,290,5,424,427,96,347,14,24,47,5019
N82078,2017,02,L44PP,546,6,563,568,121,447,53,57,86,8118
N82079,2017,02,L181HG,362,9,420,423,91,307,53,0,130,5457
N82082,2017,02,L15DZ,438,9,723,726,216,589,73,0,98,8288
N82083,2017,02,L114UG,526,6,431,435,106,351,50,0,131,7615
N82084,2017,02,L253PA,789,34,1184,1188,231,868,62,0,190,13747
N82086,2017,02,L48SJ,519,5,586,589,124,508,122,0,107,8374
N82087,2017,02,L110AG,257,3,446,451,108,427,6,0,24,4885
N82089,2017,02,L76HD,244,1,285,286,47,219,42,0,58,3991
N82090,2017,02,L137DY,1125,22,1198,1202,259,814,116,40,258,16903
N82092,2017,02,L251RY,767,24,1351,1372,281,1035,49,0,222,14202
