PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
H85008,2019,12,SW154HN,644,79,950,973,244,748,169,0,162,12209
H85009,2019,12,SW129HS,643,40,781,798,219,541,56,0,202,10188
H85011,2019,12,SW166PX,763,137,1875,1901,652,1040,39,0,213,15442
H85012,2019,12,SW156TQ,1425,129,1963,1984,401,1439,84,12,415,19780
H85018,2019,12,SM26LX,583,19,918,925,183,600,44,3,119,9771
H85020,2019,12,SW208DA,2094,289,3595,3618,744,2408,121,0,605,35788
H85021,2019,12,SM52RT,570,36,695,695,205,531,76,0,144,8249
H85022,2019,12,SM68AW,427,6,496,498,134,416,40,0,116,10515
H85023,2019,12,SM46BH,653,20,872,892,303,626,96,0,161,9339
H85024,2019,12,CR43PR,614,88,1397,1411,439,888,111,0,128,13120
H85025,2019,12,SM52RE,1408,59,1627,1637,263,1185,87,0,404,18855
H85026,2019,12,SW194DL,534,89,835,841,181,553,69,0,152,10057
H85027,2019,12,SW195BY,419,57,739,743,83,489,59,0,89,8448
H85028,2019,12,SW191NX,453,73,884,891,198,642,40,0,147,8615
H85029,2019,12,CR41BP,546,71,1437,1467,439,880,22,0,133,13648
H85030,2019,12,SM14AF,1216,47,1993,2012,360,1366,151,0,296,18580
H85031,2019,12,SM14EB,1002,80,1368,1377,367,1128,126,0,213,16859
H85032,2019,12,SM53LS,201,12,393,394,81,286,29,0,41,4039
H85033,2019,12,CR41DL,616,72,1070,1079,345,831,39,0,156,11599
H85035,2019,12,SW165HF,318,53,905,911,215,581,22,0,76,8208
H85037,2019,12,SW193DA,684,55,1145,1155,269,1012,31,0,245,12458
H85038,2019,12,CR43DA,980,95,1344,1357,368,926,55,0,234,15859
H85041,2019,12,SW184HH,886,41,1461,1484,521,987,114,14,221,16118
H85045,2019,12,SW113AD,1005,119,1802,1825,437,1398,58,17,267,17683
H85047,2019,12,SW113UJ,609,36,1364,1383,421,798,31,2,198,11989
H85048,2019,12,SW184DU,1370,53,1843,1882,538,1348,107,0,337,20902
H85049,2019,12,SW111HG,289,21,421,437,134,274,35,0,105,5085
H85051,2019,12,SW200LW,779,178,1407,1439,250,923,43,0,245,15010
H85052,2019,12,SW166LY,490,20,1069,1074,278,707,20,0,122,10329
H85053,2019,12,SM14NG,263,29,748,762,247,550,65,0,62,6764
H85055,2019,12,KT36JD,527,55,1153,1169,308,822,63,0,147,10818
H85057,2019,12,SW185DS,229,18,342,356,46,214,41,0,90,4026
H85061,2019,12,SW152TL,874,51,1271,1278,265,938,75,4,300,13927
H85063,2019,12,SM38EP,1538,100,3308,3335,676,2604,124,0,367,27180
H85065,2019,12,SW154LE,285,4,540,549,178,324,8,0,66,5510
H85066,2019,12,SW177AW,971,92,1004,1012,260,673,61,14,391,13081
H85067,2019,12,SW154DU,383,12,550,557,159,423,77,20,121,5723
H85069,2019,12,SW115TU,646,36,879,893,238,586,58,12,217,9519
H85070,2019,12,SM45RT,493,33,1308,1329,668,1105,58,0,140,12701
H85075,2019,12,SW111SW,246,8,448,453,98,249,10,0,82,4040
H85076,2019,12,SM39EY,808,96,1290,1298,250,1095,24,0,242,14213
H85077,2019,12,SW116BF,235,46,825,831,260,442,17,6,70,7741
H85078,2019,12,CR43HS,136,16,410,421,112,232,10,0,30,4012
H85082,2019,12,SW184HX,206,12,624,627,185,415,28,0,74,6076
H85087,2019,12,SW128EU,376,74,1687,1690,658,1165,15,0,89,12867
H85088,2019,12,SW112EJ,169,29,386,392,161,236,27,0,32,3811
H85090,2019,12,CR43LD,333,31,913,937,330,582,49,0,111,8924
H85092,2019,12,SW191YG,229,23,757,761,296,517,18,0,42,8814
H85095,2019,12,SM12RJ,1047,39,1467,1484,455,1163,96,0,267,17202
H85100,2019,12,SW196EW,433,23,750,761,229,583,37,0,125,7350
H85101,2019,12,SW209EA,499,40,933,943,212,693,43,0,154,10042
H85103,2019,12,SM67HF,422,15,586,594,180,441,55,0,147,5906
H85105,2019,12,SM12HD,956,47,1379,1391,226,819,79,26,278,14740
H85110,2019,12,CR44DQ,412,26,777,779,273,547,34,0,87,7706
H85111,2019,12,SW115JP,654,60,968,988,321,623,47,16,202,12552
H85112,2019,12,SW197JL,123,0,219,220,36,138,12,0,49,2329
H85113,2019,12,SM68BL,265,15,576,579,131,448,49,0,69,5557
H85114,2019,12,SW128TT,601,37,682,694,169,460,40,0,176,8424
H85115,2019,12,SM60HY,1290,83,2128,2145,575,1692,100,0,271,21650
H85116,2019,12,SM69DW,1155,34,928,934,307,803,129,0,310,13433
H85618,2019,12,SM39HE,570,22,1173,1183,341,766,53,0,160,10743
H85634,2019,12,SW191DG,345,29,729,734,175,438,4,0,130,6237
H85637,2019,12,SW129HS,48,1,233,238,83,128,0,0,16,2228
H85649,2019,12,SW192BY,611,35,1390,1401,428,825,89,0,127,13462
H85653,2019,12,SM60HY,1835,109,3170,3210,765,2375,198,0,393,29888
H85656,2019,12,SW197JZ,274,15,539,552,219,449,6,0,78,6153
H85659,2019,12,SW111SW,265,0,253,260,59,142,14,0,86,3652
H85662,2019,12,SM53RB,256,14,516,519,108,414,25,2,55,4849
H85665,2019,12,SM69BY,252,11,510,515,137,367,46,19,89,4608
H85680,2019,12,SW179HQ,502,55,1471,1501,579,944,9,0,95,13157
H85682,2019,12,SW196AE,672,37,859,865,339,800,70,14,165,10516
H85683,2019,12,SM46RS,410,24,720,737,243,578,31,0,75,7277
H85686,2019,12,SM12DB,625,82,1162,1169,271,725,63,0,175,11721
H85693,2019,12,SM51JF,1243,32,1730,1738,472,1364,178,0,356,17240
H85695,2019,12,SW166BL,199,2,412,426,159,264,22,0,60,4029
J81002,2019,12,BH229HB,1041,89,1422,1439,239,1088,85,0,196,19018
J81003,2019,12,BH91BP,571,15,479,485,129,372,34,0,188,7665
J81004,2019,12,BH25QR,987,49,1170,1183,209,831,90,0,293,14969
J81005,2019,12,DT65BN,2207,55,3979,3994,564,2876,137,1,625,37861
J81006,2019,12,BH166BG,3456,121,4017,4072,814,2684,213,0,790,51298
J81009,2019,12,DT52BJ,1930,22,2897,2907,597,1861,92,0,587,28029
J81010,2019,12,BH191HB,1233,57,1828,1839,325,1370,66,0,222,21059
J81011,2019,12,BH204PG,998,35,1650,1656,288,1147,61,0,242,15962
J81012,2019,12,BH140DJ,1741,55,1810,1819,372,1238,66,0,412,22593
J81013,2019,12,BH178UE,1238,20,1186,1197,305,837,80,0,279,16098
J81014,2019,12,BH49HJ,1496,56,1970,1976,269,1468,153,3,442,25240
J81016,2019,12,DT12EW,565,33,832,838,145,575,46,0,147,10218
J81017,2019,12,DT96LG,401,7,995,998,129,604,31,0,99,8144
J81018,2019,12,BH65AJ,1142,43,1308,1325,233,894,79,0,332,17467
J81019,2019,12,DT117BH,3113,80,5454,5477,842,4027,142,0,795,48073
J81020,2019,12,BH207HB,520,9,998,1008,179,737,56,0,118,9306
J81021,2019,12,BH51LX,2608,73,1817,1826,453,1368,257,0,682,29254
J81022,2019,12,BH220HX,705,54,979,985,157,725,35,0,138,11988
J81025,2019,12,BH206DR,962,63,1395,1403,240,937,28,1,251,13852
J81027,2019,12,DT47BY,2380,50,3314,3343,578,2192,268,0,498,38430
J81028,2019,12,BH235ET,1656,149,3491,3505,424,2488,136,0,310,37493
J81029,2019,12,DT93DG,608,26,1366,1381,183,952,70,0,77,12496
J81030,2019,12,BH317PY,748,34,1429,1437,240,984,29,0,141,13886
J81033,2019,12,BH104BX,1940,58,1554,1559,359,1105,95,0,529,23785
J81034,2019,12,BH211AP,1178,48,1439,1446,251,1138,95,0,265,19634
J81035,2019,12,DT110AT,535,25,772,785,139,660,42,1,154,8521
J81036,2019,12,BH123HF,1057,32,1126,1130,237,556,40,0,315,14893
J81039,2019,12,BH92XF,679,8,775,777,159,539,20,0,204,9422
J81041,2019,12,BH188EE,1472,55,2049,2057,315,1560,118,0,365,25501
J81042,2019,12,BH125BF,750,11,802,804,186,506,60,0,193,10377
J81044,2019,12,BH124AY,1910,37,1907,1922,346,1244,128,0,398,24264
J81045,2019,12,BH105EY,1786,89,1558,1583,364,1088,102,0,435,22676
J81046,2019,12,BH188EE,1192,50,1408,1416,198,984,62,0,287,17756
J81047,2019,12,BH93LQ,1139,30,1195,1199,223,676,97,0,266,15839
J81048,2019,12,BH148BQ,485,31,687,694,113,511,52,0,134,7872
J81049,2019,12,BH63DB,916,71,1079,1084,174,665,33,0,222,13892
J81051,2019,12,DT49BE,1845,37,2475,2485,466,1580,131,0,376,27291
J81052,2019,12,BH151AE,778,16,714,720,172,607,68,0,209,9825
J81053,2019,12,DT27JG,504,20,1042,1048,131,720,36,0,98,9730
J81054,2019,12,BH148EE,558,35,980,985,113,789,84,0,125,12570
J81056,2019,12,BH233AF,2414,88,3199,3227,600,2206,132,3,550,37969
J81057,2019,12,BH233AF,746,22,1069,1070,219,847,54,0,156,12434
J81058,2019,12,BH215QE,1326,47,1963,1969,388,1427,80,0,386,22131
J81059,2019,12,BH65BF,881,23,860,872,119,538,109,0,241,12532
J81061,2019,12,BH229HB,759,56,1433,1471,247,1033,74,0,138,17050
J81062,2019,12,BH89EW,982,43,1014,1020,229,703,52,0,237,15214
J81064,2019,12,BH152PG,470,21,511,513,99,345,24,0,120,6475
J81066,2019,12,BH231PA,1020,44,1528,1534,270,1175,84,0,289,16697
J81067,2019,12,BH77BU,389,28,468,474,71,302,16,0,88,5842
J81068,2019,12,DT11QR,1137,24,1584,1588,324,1013,53,0,242,16866
J81070,2019,12,BH119ST,1016,21,1110,1127,241,856,48,0,232,14861
J81071,2019,12,BH106ES,316,5,411,413,68,298,22,0,62,5360
J81072,2019,12,BH13EG,1019,24,916,926,179,619,43,0,281,12728
J81073,2019,12,DT47DW,2845,43,3091,3105,648,2191,183,3,670,37426
J81074,2019,12,DT83EQ,726,28,1553,1568,179,876,44,0,220,12153
J81075,2019,12,DT49QX,888,19,1213,1216,192,866,66,0,220,11920
J81076,2019,12,DT20DB,910,17,1422,1432,246,1081,70,0,253,14618
J81077,2019,12,BH211NL,507,13,853,859,93,520,36,0,117,8154
J81078,2019,12,DT94DL,1586,51,2763,2783,411,2068,139,2,309,26858
J81081,2019,12,SP84XS,1480,41,2385,2397,462,1591,41,0,321,24080
J81082,2019,12,DT12FD,917,20,1296,1309,227,771,73,0,254,13821
J81083,2019,12,SP55PA,413,34,882,884,104,682,22,0,131,8031
J81086,2019,12,BH140HU,725,26,553,555,117,320,35,0,188,8559
J81087,2019,12,BH177XW,1031,29,988,1005,211,676,67,0,285,12319
J81609,2019,12,DT34NS,507,11,954,958,101,671,11,0,109,7926
J81612,2019,12,BH205HH,352,13,861,869,115,510,23,0,81,6658
J81613,2019,12,DT47LE,810,16,1275,1278,175,844,61,1,214,12388
J81616,2019,12,DT28FY,535,16,1017,1021,166,731,6,0,162,9816
J81620,2019,12,DT101QU,2539,124,5309,5336,774,3652,113,0,567,47466
J81621,2019,12,BH228AZ,651,18,885,892,190,675,24,0,135,10540
J81625,2019,12,BH91PB,1062,14,723,734,170,529,47,0,237,12321
J81626,2019,12,DT11LD,765,33,781,789,162,547,47,0,168,10100
J81628,2019,12,DT66PE,276,9,589,594,91,419,24,0,50,5714
J81631,2019,12,BH207BQ,318,30,419,422,84,317,7,0,50,5208
J81633,2019,12,BH80HS,470,8,407,411,80,269,16,0,135,5822
J81634,2019,12,BH14HA,1692,37,1576,1589,331,1102,51,0,420,20350
J81637,2019,12,DT12FD,707,16,1143,1149,184,714,38,0,181,13246
J81644,2019,12,BH211PL,316,8,279,285,60,170,16,0,89,4123
J81646,2019,12,BH232FQ,687,45,870,875,134,647,31,0,142,10588
J81647,2019,12,DT73HT,774,20,1407,1414,216,962,62,0,166,12727
J81648,2019,12,BH152PG,615,10,500,509,114,325,82,0,89,6556
J82001,2019,12,SO163BD,677,14,681,683,149,538,49,0,234,8769
J82002,2019,12,SO168HY,1450,31,1319,1335,206,969,138,0,427,19049
J82005,2019,12,PO96BN,549,55,822,826,86,525,50,0,149,8598
J82006,2019,12,PO123AQ,1350,55,1360,1371,274,1057,78,0,351,17642
J82007,2019,12,BH255JP,1563,80,1959,1974,313,1560,122,0,402,23903
J82008,2019,12,SO303PY,745,39,801,809,116,548,38,0,229,11688
J82009,2019,12,PO107DD,1067,91,1633,1636,171,1068,117,0,372,17785
J82010,2019,12,PO91DQ,1812,46,1938,1956,278,1140,92,0,649,23226
J82012,2019,12,PO169TU,888,53,1111,1119,133,693,40,0,323,12959
J82015,2019,12,GU148QB,827,23,908,922,252,614,80,0,190,10614
J82016,2019,12,SO206HG,1016,14,1640,1656,277,981,76,0,289,15256
J82017,2019,12,SP103LD,1073,22,1281,1288,165,898,104,5,295,16010
J82018,2019,12,SO508AU,1780,89,1796,1824,211,1301,86,2,413,23974
J82019,2019,12,SO532LH,993,48,1310,1324,171,824,87,1,290,15992
J82020,2019,12,SO509AG,464,10,633,639,88,422,22,0,152,8475
J82021,2019,12,PO119AP,1055,59,1260,1286,130,979,92,0,285,16328
J82022,2019,12,SO155SY,1234,45,1626,1635,326,1161,86,0,352,19310
J82023,2019,12,PO157LB,756,22,877,880,81,447,36,0,227,9177
J82024,2019,12,SO164XE,1624,19,1366,1377,408,1045,114,25,522,18303
J82025,2019,12,SP103JY,1296,37,1344,1347,120,811,160,0,435,17093
J82026,2019,12,PO167ER,1829,109,2257,2277,204,1427,136,0,523,23428
J82028,2019,12,PO53ND,2504,91,2061,2069,407,1570,338,19,738,30335
J82029,2019,12,BH256EN,1073,45,1785,1793,229,1109,92,0,298,19269
J82033,2019,12,PO156QA,820,38,855,858,161,500,51,4,224,10219
J82034,2019,12,PO175GU,1594,85,2641,2657,192,1723,65,0,428,24794
J82035,2019,12,SO238AD,1381,60,1110,1118,154,635,169,0,347,17398
J82036,2019,12,GU321LR,338,27,578,579,59,417,10,0,121,5072
J82039,2019,12,BH241JY,1181,62,1996,2004,211,1223,105,0,329,21653
J82040,2019,12,SO186TG,1355,27,1033,1064,166,750,86,0,376,15742
J82041,2019,12,PO92AT,864,16,879,889,128,636,79,19,259,11584
J82042,2019,12,GU350BP,1611,43,2488,2504,511,1609,82,0,558,24325
J82044,2019,12,PO144EH,742,17,1075,1079,101,658,23,0,224,9911
J82049,2019,12,GU170DD,1890,64,2937,2969,596,2029,124,0,449,31739
J82050,2019,12,SO225DD,1243,35,1137,1149,129,723,116,1,411,15354
J82051,2019,12,SO314NQ,1850,73,1744,1767,192,1074,118,0,522,21822
J82053,2019,12,SP101HA,804,11,991,997,95,630,41,0,202,11493
J82054,2019,12,RG179UX,908,44,1439,1453,158,818,35,0,239,12114
J82055,2019,12,PO52PW,1256,52,1312,1318,198,902,102,5,336,16622
J82056,2019,12,SO455WX,2408,47,3051,3079,658,2072,52,0,798,35868
J82058,2019,12,RG217AP,2156,54,2281,2293,522,1194,101,0,618,23472
J82059,2019,12,GU345EW,728,22,1355,1364,139,893,72,0,272,12347
J82060,2019,12,PO51AT,1493,37,1241,1253,180,990,122,9,369,19263
J82061,2019,12,RG291JY,1044,31,1462,1472,206,799,103,0,253,14243
J82062,2019,12,SO164AH,1452,20,1128,1146,224,891,161,0,399,19614
J82063,2019,12,SO509AG,841,22,764,777,114,430,50,0,233,9943
J82064,2019,12,SO321GR,1490,28,2447,2466,259,1453,87,0,465,22089
J82066,2019,12,GU111AY,1939,54,2431,2451,734,1643,206,0,690,26157
J82067,2019,12,GU147JN,1260,37,1724,1729,379,1188,84,0,302,18505
J82069,2019,12,RG224EH,4768,83,5447,5482,1111,3167,274,0,1319,56983
J82071,2019,12,SO505PT,939,10,864,870,105,469,19,0,320,9457
J82072,2019,12,SO454JA,1038,33,1445,1451,235,884,120,0,238,15688
J82073,2019,12,PO35AF,1291,40,1000,1005,227,876,103,0,327,13482
J82074,2019,12,SO518ED,1625,63,2729,2746,319,1656,106,0,542,24950
J82075,2019,12,SO419ND,604,21,1064,1075,111,948,67,2,195,11232
J82076,2019,12,SO199AL,1803,65,1811,1821,269,1298,93,3,544,21229
J82077,2019,12,RG249DT,1462,56,1655,1667,432,1075,97,2,376,18324
J82079,2019,12,RG265BH,989,73,1091,1106,197,677,52,0,325,12157
J82080,2019,12,SO171BJ,605,0,151,156,15,106,22,0,262,4194
J82081,2019,12,SO141LT,1640,20,1620,1637,365,1315,181,10,609,20938
J82082,2019,12,SP105DE,1441,13,1170,1178,179,720,86,0,485,16139
J82083,2019,12,PO123JP,4366,118,4744,4773,657,3157,232,0,1161,54572
J82084,2019,12,PO123PW,566,15,747,757,109,481,50,0,117,8343
J82085,2019,12,PO14JT,2202,48,1487,1493,339,1130,110,0,630,24103
J82087,2019,12,SO162JA,781,20,700,708,154,508,84,17,270,9839
J82088,2019,12,SO153UA,1213,29,1347,1363,223,916,97,25,336,15841
J82089,2019,12,SO304FQ,1349,61,1573,1590,195,939,75,0,434,18630
J82090,2019,12,PO48TA,1558,33,1181,1187,280,969,147,0,456,18765
J82092,2019,12,SO165ST,845,27,777,790,127,551,60,0,291,11281
J82094,2019,12,RG264ER,3036,124,4415,4431,738,2643,217,0,696,41932
J82098,2019,12,GU323AB,1691,83,2298,2316,346,1713,117,4,543,25051
J82099,2019,12,GU527US,965,116,1560,1570,265,905,75,0,201,16287
J82101,2019,12,SO190HS,2130,48,2300,2326,383,1560,70,0,615,26557
J82102,2019,12,PO61PA,1574,92,1912,1915,164,1187,137,0,456,24076
J82103,2019,12,SP101DP,1094,11,1128,1130,148,750,58,1,381,13869
J82104,2019,12,PO142JP,1193,82,1882,1888,163,1058,51,0,322,19059
J82106,2019,12,SO213LE,697,28,1157,1167,200,807,50,0,224,11381
J82110,2019,12,GU514PE,793,50,1413,1424,231,896,49,0,243,14102
J82112,2019,12,SO408WU,2646,69,3329,3366,455,1792,138,0,841,36096
J82114,2019,12,PO63AW,886,19,897,899,209,652,38,0,273,12328
J82115,2019,12,SO153FH,646,3,547,549,124,473,48,10,200,6931
J82116,2019,12,SO211QY,1105,34,1429,1436,163,1109,22,0,456,15538
J82117,2019,12,PO14ND,1747,34,1406,1412,240,1037,125,0,480,20120
J82119,2019,12,PO76NR,893,35,1296,1304,100,896,37,0,238,13584
J82120,2019,12,GU147AW,1191,43,1386,1398,338,972,138,0,330,15365
J82121,2019,12,SO529EP,866,32,980,987,152,621,20,0,255,11667
J82122,2019,12,SO146UX,913,35,932,942,241,671,83,9,244,12687
J82124,2019,12,SO249JL,993,46,2121,2141,187,1268,47,3,327,17379
J82125,2019,12,GU140HQ,831,41,1247,1257,291,901,43,0,228,12075
J82126,2019,12,SO155AL,443,45,533,536,124,410,34,0,131,7489
J82128,2019,12,SO199AN,806,25,778,781,128,606,37,0,300,10069
J82129,2019,12,SO427RY,681,42,1393,1405,170,928,50,0,186,12969
J82130,2019,12,SO226EL,1587,78,1535,1546,157,923,168,0,482,20978
J82131,2019,12,SP61RS,1360,78,2552,2557,359,1725,88,0,419,24316
J82132,2019,12,SO403PY,1639,28,2440,2455,312,1585,128,0,498,25238
J82133,2019,12,PO123AX,721,25,751,757,135,543,55,0,208,9392
J82134,2019,12,PO77AH,2909,148,2996,3002,699,2270,144,0,912,38166
J82135,2019,12,GU514JX,923,65,1387,1394,249,885,82,0,296,14909
J82136,2019,12,GU341RJ,936,35,834,845,131,583,46,2,184,12215
J82138,2019,12,RG278QJ,1808,85,2852,2875,450,1737,123,2,488,26202
J82139,2019,12,SO419GJ,1636,98,3223,3246,318,2193,209,0,467,32616
J82142,2019,12,GU124DN,1150,25,1586,1592,438,1203,48,0,299,15630
J82143,2019,12,SO532ZH,990,26,1442,1451,149,805,54,0,285,15472
J82144,2019,12,RG217AN,3159,113,2552,2568,593,1805,219,1,784,35973
J82145,2019,12,SO518EN,1984,76,3091,3119,298,1777,149,0,593,29031
J82146,2019,12,SO437EW,517,29,831,842,76,519,38,0,191,9144
J82147,2019,12,PO80QL,651,12,772,774,106,413,30,0,194,8444
J82149,2019,12,PO28HP,1449,32,1217,1224,185,908,65,7,478,16687
J82150,2019,12,BH241SD,1123,65,1716,1719,203,1132,88,0,313,20554
J82151,2019,12,BH238AD,518,19,760,765,188,556,23,0,113,9345
J82152,2019,12,PO130HR,1008,31,1234,1238,222,837,38,0,295,15396
J82154,2019,12,PO156JF,1768,140,1912,1934,208,1416,41,0,475,22999
J82155,2019,12,PO28AL,5811,209,5637,5656,1314,4409,311,0,1280,73114
J82156,2019,12,SO456AW,689,15,878,887,111,593,64,0,227,11069
J82157,2019,12,GU342QX,1639,50,1717,1726,362,1188,81,0,574,20827
J82161,2019,12,PO169AD,1047,62,1557,1562,135,1008,37,0,319,15307
J82163,2019,12,PO88DL,1832,94,2530,2547,294,1735,48,0,422,26868
J82164,2019,12,GU307DR,1353,78,2003,2020,208,1354,63,0,399,19266
J82166,2019,12,BH257EN,1415,71,2249,2264,223,1838,85,0,427,25800
J82169,2019,12,SO504QP,607,9,517,525,59,375,36,0,209,8698
J82174,2019,12,SO316DX,1035,41,1389,1403,156,752,66,1,313,14277
J82177,2019,12,PO13DU,518,10,474,475,106,323,18,0,122,6058
J82178,2019,12,GU111BJ,1093,25,1425,1444,387,964,117,0,325,14704
J82180,2019,12,SO183RA,522,9,524,533,111,378,20,0,166,6274
J82181,2019,12,GU148UE,1040,41,1437,1441,355,940,84,0,316,12540
J82183,2019,12,SO171PJ,449,16,528,538,86,403,31,0,130,6342
J82184,2019,12,GU350BS,199,7,339,340,51,206,7,0,58,3503
J82188,2019,12,SO318ES,422,6,489,509,34,347,37,0,144,5567
J82192,2019,12,SO302US,828,16,953,962,96,551,28,0,273,10113
J82194,2019,12,PO36BH,1508,50,1370,1374,202,1132,64,0,413,19162
J82196,2019,12,PO92AQ,1834,60,1621,1641,289,1165,120,5,523,22401
J82197,2019,12,GU105LP,362,22,617,619,97,335,31,0,62,6022
J82198,2019,12,GU111AY,329,41,427,432,144,298,51,0,90,5838
J82199,2019,12,PO12BH,448,3,147,151,13,85,17,0,256,3209
J82201,2019,12,GU314JR,565,22,731,737,67,473,47,10,140,8480
J82207,2019,12,SO155DD,680,24,714,720,98,456,42,0,220,8291
J82208,2019,12,SO199RL,726,28,721,727,164,578,46,0,224,8631
J82210,2019,12,PO119AP,890,57,1237,1241,195,1024,88,6,232,15642
J82213,2019,12,SO164NZ,613,10,547,553,106,370,36,0,208,7138
J82214,2019,12,RG287AE,861,25,1310,1318,135,845,41,1,287,12995
J82215,2019,12,PO139JG,1155,66,1588,1596,193,966,74,0,295,17370
J82216,2019,12,SO317DQ,1008,48,1397,1405,160,984,22,0,334,15470
J82218,2019,12,RG248ND,1334,35,1146,1150,251,685,74,0,454,14682
J82220,2019,12,RG224AQ,461,4,418,421,95,261,34,0,165,5061
J82605,2019,12,SO152HQ,251,2,214,216,38,115,12,0,74,2586
J82622,2019,12,SO199GH,3057,78,2654,2666,380,1783,102,38,952,34128
J82625,2019,12,GU345HG,425,7,470,477,106,325,37,0,150,5854
J82628,2019,12,GU105RF,546,53,899,903,116,618,24,0,111,7812
J82630,2019,12,GU146DH,425,10,425,427,126,342,22,0,141,5066
J82633,2019,12,GU337AD,518,20,759,763,119,547,54,0,143,8371
J82639,2019,12,RG205QX,1877,90,3024,3039,448,1732,92,0,477,26794
J82640,2019,12,PO80AA,665,25,826,831,114,582,23,0,227,8933
J82646,2019,12,PO93HN,972,23,946,951,165,767,65,8,249,13201
J82663,2019,12,SO171TL,276,1,188,189,28,98,35,0,136,2643
J82669,2019,12,PO139SP,897,8,762,768,142,600,55,0,227,9672
J83001,2019,12,SN34BF,1402,2,2143,2158,258,1764,64,0,357,22867
J83002,2019,12,SN67DN,2641,12,4065,4084,548,2863,145,0,724,40900
J83003,2019,12,SP27TD,1111,9,1669,1672,174,1023,87,0,376,18166
J83004,2019,12,SP52SU,865,69,1586,1589,150,833,43,0,294,13304
J83005,2019,12,SP47DL,1051,38,1585,1588,191,1000,62,0,352,15916
J83006,2019,12,SN54BD,1072,73,1541,1555,168,1088,152,0,233,17271
J83007,2019,12,SN146GT,1912,67,2293,2305,282,1568,165,10,517,24327
J83008,2019,12,BA147EH,1750,66,1749,1761,168,1584,134,13,516,24856
J83009,2019,12,SN49LW,2480,58,3600,3646,374,2769,115,0,663,35603
J83010,2019,12,SN139DL,1234,89,1448,1463,127,1024,69,12,349,18143
J83011,2019,12,SN127EA,1625,70,2905,2916,254,2077,132,0,390,26860
J83013,2019,12,SN138NA,833,36,1101,1111,113,763,38,0,221,12060
J83014,2019,12,SP119RA,1732,74,1987,1992,234,1418,67,4,538,22026
J83016,2019,12,BA148QA,2895,84,3203,3221,300,2137,244,3,694,37795
J83018,2019,12,BA129AA,1835,69,2652,2665,317,1618,129,0,406,29236
J83019,2019,12,SP20JU,1390,66,2441,2443,357,1467,140,0,380,23130
J83021,2019,12,SP27FD,2615,96,2512,2522,313,1609,196,0,953,32272
J83022,2019,12,SN14GB,883,4,760,767,91,547,98,19,255,10904
J83023,2019,12,SN96DZ,927,59,1550,1551,234,963,76,0,333,13749
J83024,2019,12,SN32EZ,1394,0,1814,1837,251,1384,140,0,343,18915
J83025,2019,12,SN12QU,442,4,752,752,125,545,24,0,81,7104
J83026,2019,12,SP13UH,3066,210,4650,4669,552,2747,242,5,954,45029
J83027,2019,12,SN21UU,2571,6,3110,3119,485,2487,205,0,544,31010
J83029,2019,12,SN47AT,914,44,1199,1201,162,752,123,0,175,13543
J83030,2019,12,BA151DQ,2566,183,4130,4169,450,3170,186,0,649,40587
J83031,2019,12,SN22JG,1787,8,2168,2178,312,1490,113,0,456,22208
J83033,2019,12,SN12DQ,427,3,781,794,281,522,41,0,100,8986
J83034,2019,12,SN102BU,730,26,978,978,126,619,84,0,256,11197
J83035,2019,12,SN254YZ,2012,5,2200,2217,398,1621,131,0,492,24539
J83036,2019,12,SN57XY,1238,8,1543,1556,194,1127,124,0,339,16359
J83037,2019,12,SN84BY,1711,110,3140,3154,330,1839,164,0,424,27597
J83038,2019,12,SN32RJ,1499,0,1974,1988,365,1485,37,2,440,18714
J83039,2019,12,SN110HH,1248,58,1646,1653,188,1060,85,1,351,18627
J83040,2019,12,BA133FQ,2256,99,3036,3067,360,1993,194,0,630,32819
J83041,2019,12,SN160FB,1501,129,2402,2428,261,1653,121,4,465,23905
J83042,2019,12,SN152SB,1480,67,2014,2021,250,1404,142,0,361,23843
J83043,2019,12,SP53JP,744,72,1504,1506,148,877,61,0,222,13607
J83045,2019,12,SN82QT,1167,67,1583,1591,249,1112,87,0,366,17418
J83046,2019,12,SN126UN,1698,132,2431,2439,244,1916,78,0,543,24296
J83047,2019,12,SN33TQ,786,5,1351,1368,221,961,57,0,211,13103
J83048,2019,12,SP47LT,737,38,1013,1016,136,699,43,0,222,10336
J83049,2019,12,SN101LQ,1043,23,1346,1354,144,842,86,0,375,15093
J83050,2019,12,SN110EF,1398,42,1695,1707,179,1081,126,0,425,18564
J83052,2019,12,SP13SL,1053,38,1456,1463,203,838,79,0,291,13320
J83053,2019,12,SN101QU,533,20,874,879,99,503,54,0,198,8607
J83055,2019,12,SN47AX,1447,106,1688,1705,244,1183,93,0,472,17972
J83056,2019,12,SN104AQ,577,31,872,872,83,604,57,0,101,8567
